scenario_id,scenario_label,season,week,game_id,home_team,away_team,pred_margin,pred_total,spread_ref,total_ref,home_points_mean,away_points_mean,total_points_mean,prob_home_win_mc,prob_home_cover_mc,prob_over_total_mc,scenario_wind_open_add_mph,scenario_wx_precip_add_pct,scenario_wx_temp_add_f,scenario_home_inj_starters_add,scenario_away_inj_starters_add,scenario_neutral_site_flag,scenario_sim_market_blend_margin,scenario_sim_market_blend_total
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,40.48080393210282,3.5,41.5,17.9222159279875,22.71767115250111,40.63988708048861,0.312,0.445,0.4695,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,42.977327182601655,-3.0,44.5,23.456480962581196,19.749146839483117,43.20562780206432,0.666,0.524,0.4705,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,41.689949380572955,-7.0,44.5,25.06084604303617,16.725881692409622,41.786727735445794,0.8235,0.556,0.418,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,49.37013992921271,5.5,52.5,22.478846944616745,27.298405910955246,49.777252855571994,0.2875,0.522,0.422,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,48.47480565915941,-2.5,50.5,25.70035497262814,22.57075054712288,48.271105519751025,0.634,0.535,0.438,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,36.59121637471995,-6.5,37.5,22.47473596174475,14.052315251854122,36.52705121359887,0.849,0.5815,0.4795,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,39.27081041663026,-10.0,40.5,25.377495790329654,14.168025496344075,39.545521286673726,0.9115,0.56,0.471,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,35.393601732995016,5.5,36.5,14.493246487049701,21.093927002730315,35.58717348978001,0.216,0.453,0.4805,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,37.759641330285405,-7.5,39.5,22.858758781426573,15.207967246797027,38.06672602822359,0.7935,0.497,0.4515,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.11021235585832,-11.5,45.5,27.89798548290125,14.77648193108926,42.67446741399051,0.9385,0.57,0.4055,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,41.54988452507467,-2.5,43.5,21.482482811682896,19.864900349131297,41.34738316081419,0.584,0.4645,0.4285,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,37.73943436184837,-8.5,39.5,24.434649230986906,13.04688736706975,37.48153659805666,0.9005,0.6235,0.439,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,47.96955384535618,1.5,49.5,23.63775750865498,25.009579489522913,48.647336998177884,0.431,0.5085,0.474,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,45.53041838568064,-11.5,47.5,29.220307264468552,16.386290317296144,45.606597581764696,0.9205,0.5695,0.4515,0.0,0.0,0.0,0,2,,,
v2_inj_away_plus2,Away starters out +2,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,40.46178544888842,-8.5,42.5,24.74660169075236,15.347816516977622,40.09441820772998,0.86,0.5335,0.4285,0.0,0.0,0.0,0,2,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,45.882460789810594,-9.5,47.5,28.59357541782051,17.235059465954368,45.82863488377488,0.908,0.602,0.45,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,40.88080393210282,3.5,41.5,18.3579302561176,22.988100155162602,41.3460304112802,0.3065,0.4575,0.5045,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.37732718260166,-3.0,44.5,23.42821045927877,19.855689056747483,43.28389951602625,0.6605,0.5225,0.47,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,42.08994938057295,-7.0,44.5,25.10559807730256,16.837716615355603,41.943314692658156,0.805,0.563,0.428,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,49.77013992921271,5.5,52.5,22.425834821552463,27.295489251601808,49.72132407315428,0.3045,0.529,0.426,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,48.87480565915941,-2.5,50.5,25.854370564611823,22.461848390459025,48.31621895507085,0.6505,0.5415,0.438,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,36.991216374719954,-6.5,37.5,22.536950148370227,14.256122521259742,36.79307266962997,0.8485,0.591,0.4905,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,39.67081041663027,-10.0,40.5,25.599879960741138,14.307133119263415,39.90701308000455,0.9055,0.5575,0.4765,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,35.793601732995015,5.5,36.5,14.463087508036812,21.10431997543216,35.56740748346897,0.214,0.4435,0.458,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.15964133028541,-7.5,39.5,23.09941705332652,15.35274138468036,38.45215843800688,0.8055,0.515,0.4685,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.51021235585832,-11.5,45.5,28.820992890927457,15.340371161775654,44.16136405270311,0.9445,0.585,0.457,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,41.94988452507467,-2.5,43.5,21.687914069967263,19.91111899071869,41.599033060685954,0.564,0.461,0.4405,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.139434361848366,-8.5,39.5,25.093824353912417,13.458996208971595,38.55282056288401,0.9095,0.6415,0.473,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.36955384535618,1.5,49.5,23.25654116081397,25.234426221051503,48.49096738186547,0.419,0.484,0.4725,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,45.930418385680646,-11.5,47.5,29.27398093106696,16.718095675987666,45.99207660705462,0.92,0.5575,0.457,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus1,Home starters out +1,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,40.86178544888842,-8.5,42.5,25.598481211488114,15.79847116575863,41.39695237724674,0.866,0.5595,0.4765,0.0,0.0,0.0,1,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,45.482460789810595,-9.5,47.5,28.062501518556083,17.081502472116536,45.144003990672616,0.91,0.5655,0.419,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,40.48080393210282,3.5,41.5,18.0720334537798,22.62471464968958,40.696748103469375,0.298,0.445,0.4825,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,42.977327182601655,-3.0,44.5,23.35704589329924,19.843889820468117,43.20093571376736,0.653,0.5185,0.459,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,41.689949380572955,-7.0,44.5,25.015936973650152,16.720935515851604,41.736872489501756,0.8135,0.5615,0.4205,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,49.37013992921271,5.5,52.5,22.101619466764014,26.855666744153666,48.95728621091768,0.3005,0.5305,0.3915,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,48.47480565915941,-2.5,50.5,25.982233738011516,22.797519708350297,48.779753446361816,0.6365,0.527,0.4495,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,36.59121637471995,-6.5,37.5,22.447988843210897,14.272404271938859,36.720393115149754,0.8425,0.57,0.475,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,39.27081041663026,-10.0,40.5,25.17908370667863,13.84851682184809,39.027600528526726,0.9145,0.5545,0.4495,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,35.393601732995016,5.5,36.5,14.478588390634313,20.953227883533692,35.43181627416801,0.2195,0.449,0.47,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,37.759641330285405,-7.5,39.5,22.525975257047325,15.032903911517451,37.55887916856477,0.797,0.4865,0.444,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.11021235585832,-11.5,45.5,28.304874268789387,14.910203941073473,43.21507820986286,0.933,0.5725,0.431,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,41.54988452507467,-2.5,43.5,21.981856646916857,19.991088124457423,41.97294477137429,0.611,0.479,0.442,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,37.73943436184837,-8.5,39.5,24.396903642469866,13.269744359144344,37.66664800161421,0.8945,0.613,0.439,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,47.96955384535618,1.5,49.5,22.96243938316315,24.540833320555343,47.503272703718494,0.4435,0.5065,0.4385,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,45.53041838568064,-11.5,47.5,29.231236099414556,16.377466524335915,45.608702623750474,0.9215,0.5525,0.4555,0.0,0.0,0.0,2,0,,,
v2_inj_home_plus2,Home starters out +2,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,40.46178544888842,-8.5,42.5,24.831436147845647,15.241913623494831,40.07334977134048,0.8465,0.5435,0.4345,0.0,0.0,0.0,2,0,,,
v2_neutral_site,Neutral site,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,46.28246078981059,-9.5,47.5,28.7647746007217,17.53186330771952,46.29663790844122,0.905,0.592,0.4665,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,41.28080393210282,3.5,41.5,18.07075506967646,23.2052573869877,41.27601245666416,0.283,0.413,0.491,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.77732718260166,-3.0,44.5,23.723513430983353,19.993382978455596,43.71689640943895,0.6665,0.545,0.48,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,42.48994938057296,-7.0,44.5,25.562424294539742,16.9019044284826,42.464328723022334,0.8275,0.568,0.432,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,50.170139929212716,5.5,52.5,23.353036457787873,27.68024957696199,51.033286034749864,0.315,0.5525,0.463,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,49.27480565915941,-2.5,50.5,26.039240347767308,23.077335897003707,49.11657624477102,0.627,0.516,0.4615,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,37.39121637471995,-6.5,37.5,22.891051183551482,14.743201205332161,37.634252388883645,0.8405,0.578,0.5185,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,40.070810416630266,-10.0,40.5,25.851659287134446,14.578303567331194,40.42996285446564,0.8995,0.5645,0.5055,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,36.19360173299501,5.5,36.5,14.747466269770543,21.3656031351956,36.11306940496614,0.2115,0.4485,0.4835,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.55964133028541,-7.5,39.5,23.05221765461668,15.55015976252845,38.602377417145135,0.792,0.501,0.478,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.91021235585833,-11.5,45.5,28.92610044564979,15.320317084547499,44.24641753019729,0.9355,0.5975,0.4615,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,42.34988452507467,-2.5,43.5,22.389015862490094,20.495268180335103,42.88428404282519,0.5945,0.4665,0.4725,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.539434361848365,-8.5,39.5,24.804977424579004,13.472967303846133,38.27794472842513,0.8885,0.6185,0.462,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.76955384535618,1.5,49.5,23.34575149656369,25.12093917131502,48.46669066787871,0.4195,0.484,0.4715,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,46.330418385680645,-11.5,47.5,29.602029808880005,16.773302136159522,46.37533194503953,0.9285,0.569,0.468,0.0,0.0,0.0,0,0,1.0,,
v2_neutral_site,Neutral site,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,41.261785448888425,-8.5,42.5,25.50735868551308,15.729721630496316,41.23708031600939,0.861,0.546,0.461,0.0,0.0,0.0,0,0,1.0,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,46.28246078981059,-9.5,47.5,28.954077799282015,17.473666405743085,46.42774420502511,0.919,0.592,0.468,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,41.28080393210282,3.5,41.5,18.566713728700275,23.101708119529263,41.66842184822954,0.307,0.4625,0.4945,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.77732718260166,-3.0,44.5,23.65806283268065,19.83713046492044,43.495193297601084,0.6585,0.528,0.472,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,42.48994938057296,-7.0,44.5,25.430028792580313,16.81392200269563,42.24395079527594,0.8445,0.573,0.44,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,50.170139929212716,5.5,52.5,22.690663890980545,27.32862976741427,50.019293658394815,0.3135,0.546,0.434,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,49.27480565915941,-2.5,50.5,26.624486098539762,23.455559508152977,50.080045606692735,0.6345,0.52,0.487,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,37.39121637471995,-6.5,37.5,23.034702237224035,14.498349078208788,37.53305131543282,0.8505,0.6055,0.5055,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,40.070810416630266,-10.0,40.5,25.564031526239265,14.100927446938655,39.66495897317792,0.9205,0.572,0.488,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,36.19360173299501,5.5,36.5,15.039398004449277,21.32733269001558,36.366730694464856,0.2305,0.4685,0.4935,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.55964133028541,-7.5,39.5,23.16003411798575,15.61140693725571,38.77144105524145,0.8015,0.4955,0.4745,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.91021235585833,-11.5,45.5,28.726291141388682,15.32904939319631,44.05534053458499,0.9255,0.579,0.4575,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,42.34988452507467,-2.5,43.5,21.9576235855552,20.14756998009706,42.105193565652264,0.574,0.449,0.4535,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.539434361848365,-8.5,39.5,24.797253821881764,13.847622840853349,38.644876662735115,0.8725,0.6075,0.4755,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.76955384535618,1.5,49.5,23.916343831040862,25.30697708736024,49.22332091840111,0.424,0.4955,0.4925,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,46.330418385680645,-11.5,47.5,29.59933542453307,16.516148854568932,46.115484279102,0.92,0.5795,0.4595,0.0,25.0,0.0,0,0,,,
v2_precip_plus25,Precip +25%,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,41.261785448888425,-8.5,42.5,25.49916499177154,15.814968886328764,41.31413387810031,0.86,0.5605,0.469,0.0,25.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,46.28246078981059,-9.5,47.5,28.808840681286824,17.465830542166255,46.274671223453076,0.9265,0.586,0.4635,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,41.28080393210282,3.5,41.5,18.612336280215487,23.16279839020354,41.77513467041902,0.3075,0.4605,0.5075,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,43.77732718260166,-3.0,44.5,24.01288927098579,19.92075923701102,43.933648507996814,0.6815,0.544,0.494,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,42.48994938057296,-7.0,44.5,25.50057322421399,16.972911161115924,42.47348438532992,0.832,0.5665,0.4375,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,50.170139929212716,5.5,52.5,22.880406716331933,27.86755363030818,50.74796034664011,0.296,0.525,0.442,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_DET_CHI,Chicago Bears,Detroit Lions,3.2282462883252263,49.27480565915941,-2.5,50.5,26.175059667727425,23.15734222403516,49.33240189176258,0.638,0.514,0.4575,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_GB_MIN,Minnesota Vikings,Green Bay Packers,8.253498557666513,37.39121637471995,-6.5,37.5,22.835423290995006,14.457324939785343,37.29274823078035,0.849,0.578,0.4875,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_IND_HOU,Houston Texans,Indianapolis Colts,11.393745703153419,40.070810416630266,-10.0,40.5,25.61028374918952,14.257705493098477,39.867989242288,0.9155,0.582,0.471,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_KC_LV,Las Vegas Raiders,Kansas City Chiefs,-6.62061676132261,36.19360173299501,5.5,36.5,14.706950308756156,21.68367275883704,36.3906230675932,0.203,0.4335,0.507,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_LAC_DEN,Denver Broncos,Los Angeles Chargers,7.598103855340822,38.55964133028541,-7.5,39.5,23.278906010567212,15.361086117699108,38.63999212826632,0.8075,0.5135,0.4855,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_MIA_NE,New England Patriots,Miami Dolphins,13.562371837716467,43.91021235585833,-11.5,45.5,28.692816225749294,15.19490681922132,43.88772304497061,0.937,0.5815,0.4575,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_NO_ATL,Atlanta Falcons,New Orleans Saints,1.8632792429425789,42.34988452507467,-2.5,43.5,22.46236953902839,20.151106043590634,42.613475582619024,0.6075,0.4925,0.476,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_NYJ_BUF,Buffalo Bills,New York Jets,11.22040663894778,38.539434361848365,-8.5,39.5,24.82052913773053,13.72698182082929,38.547510958559826,0.8865,0.6205,0.4705,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_SEA_SF,San Francisco 49ers,Seattle Seahawks,-1.7730573989532985,48.76955384535618,1.5,49.5,23.84877061130951,25.30815747960304,49.15692809091255,0.4465,0.5145,0.4885,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_TEN_JAX,Jacksonville Jaguars,Tennessee Titans,12.82280959659222,46.330418385680645,-11.5,47.5,29.45809473359423,16.785743066230374,46.2438377998246,0.927,0.5585,0.483,0.0,50.0,0.0,0,0,,,
v2_precip_plus50,Precip +50%,2025,18,2025_18_WAS_PHI,Philadelphia Eagles,Washington Commanders,9.763100235545329,41.261785448888425,-8.5,42.5,25.594907550173367,15.672263703017077,41.26717125319045,0.8605,0.5645,0.4635,0.0,50.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_ARI_LA,Los Angeles Rams,Arizona Cardinals,11.238623927133489,45.482460789810595,-9.5,47.5,28.6322483924689,17.312118232655216,45.94436662512412,0.9135,0.5975,0.448,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_BAL_PIT,Pittsburgh Steelers,Baltimore Ravens,-4.629764060278362,40.48080393210282,3.5,41.5,17.929094788110135,22.525706716299553,40.45480150440969,0.308,0.466,0.459,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_CAR_TB,Tampa Bay Buccaneers,Carolina Panthers,3.657831227192834,42.977327182601655,-3.0,44.5,23.29366725911908,19.489719995315223,42.7833872544343,0.656,0.5385,0.445,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_CLE_CIN,Cincinnati Bengals,Cleveland Browns,8.479374481689277,41.68994938057296,-7.0,44.5,24.93364936535836,16.315901094405863,41.24955045976422,0.8435,0.581,0.41,0.0,0.0,0.0,0,0,,,
v2_pressure_plus005,Home/away pressure +0.05,2025,18,2025_18_DAL_NYG,New York Giants,Dallas Cowboys,-4.640845109424694,49.37013992921272,5.5,52.5,22.314958838025277,27.025169184644408,49.34012802266968,0.302,0.5345,0.4055,0.0,0.0,0.0,0,0,,,
