scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_NO_CHI,New Orleans Saints,38.112674471290546,26.95238896607765,42.36516250816057,26.3833940879049,219.00749659651598,94.08841425535971,247.54332531023059,0.8173728699393206,0.2691349693702641,0.7475971371396225
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_NYG_DEN,Denver Broncos,37.313336105999994,27.087379294387556,42.15355620693779,25.996346074913873,202.1827916893325,81.05125129396149,176.74912675337634,1.6157744520679138,0.6305461276362591,1.7734109839769787
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_NYG_DEN,New York Giants,33.50559648708772,34.15187682921359,35.26267116724242,20.680970948027625,235.91389557803743,146.00336370108582,195.00865359798286,1.9951103883163963,1.1706004829407428,2.0256477922191984
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_PHI_MIN,Minnesota Vikings,44.565024506994675,21.675400345667303,46.89312306264042,28.760045088278932,231.52454814580304,68.20180832581356,194.15919807628515,2.304554992761565,0.49311438709745276,2.395127023044771
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_PHI_MIN,Philadelphia Eagles,38.10177172213485,22.701265301287684,44.63350401735797,28.10442611430864,227.53338351310458,76.37693654564501,198.3803567531982,1.9155891623274588,0.6285526938886974,2.4343945604578123
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_PIT_CIN,Cincinnati Bengals,42.12265224175002,21.47390343218788,46.38760806230956,29.397376133786832,287.4500068916968,88.24000556861824,255.58831759189198,2.186598682389651,0.3957644674008418,2.374586804405051
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,34.953342564805354,32.2723478894813,37.343143061910695,22.89388711512675,188.08112387009544,99.72018967350864,163.95527152973042,1.1787745554949558,0.6145747682495069,1.128399574490898
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_TB_DET,Detroit Lions,36.69257616366567,29.284170309668408,39.777747873753476,25.57996738266978,250.90014631147957,116.8671723670416,218.56456659591896,2.123952525494886,1.1567065397061351,2.622532930540634
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,30.795555953267016,32.67406488227876,30.585722509068894,18.61522412100469,178.31983639635112,103.29563632147175,134.06454926829312,1.8573186729768865,1.0484863476482424,1.9272177628201026
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_WAS_DAL,Dallas Cowboys,40.62290230369952,23.93689308344681,45.041253818685746,27.138452533357825,276.57165755331937,101.45944050064114,255.94090688177445,1.7814515264949549,0.5473733740626956,1.8909262013074941
v2_rest_plus7,Home rest +7 days (diff),2025,7,2025_07_WAS_DAL,Washington Commanders,36.93936310124029,27.006845484253667,42.050658672519404,25.116366300355907,203.16553913411755,82.7266867867628,214.36915330596452,1.9809128259003568,0.8704010901683386,2.461134117027716
v2_sigma_high,High volatility,2025,7,2025_07_ATL_SF,Atlanta Falcons,35.815792336820564,32.29210931148676,37.47282174816733,22.389861262956664,185.8757942041868,96.28026913958145,186.2748834026928,1.515058062574106,0.737594056779499,1.63466790961943
v2_sigma_high,High volatility,2025,7,2025_07_ATL_SF,San Francisco 49ers,39.442138679343046,21.988089518087474,46.87515616698119,29.58160400950728,283.2157372423592,93.970198532027,262.43386641316084,2.1521015839921698,0.6939019125956062,2.614702859055907
v2_sigma_high,High volatility,2025,7,2025_07_CAR_NYJ,Carolina Panthers,30.523138524851333,39.73862313900122,31.23978628783561,18.743871772701365,200.4636866196464,164.74249460716018,183.86800534472363,1.3425573354881777,1.1493104462891217,1.657854891549795
v2_sigma_high,High volatility,2025,7,2025_07_CAR_NYJ,New York Jets,30.66229782968814,35.52327134739828,34.297984634256466,19.996277425125804,164.5028193348727,105.27778230049617,154.14597924227377,1.199392456591971,0.8063142565324174,1.4110499489317305
v2_sigma_high,High volatility,2025,7,2025_07_GB_ARI,Arizona Cardinals,36.20270108377279,22.814038915809025,46.412687635600896,28.05483004241242,226.1900085952374,87.05040865313367,234.75399555764062,1.6980960093949522,0.5660320031316507,2.3550974416013326
v2_sigma_high,High volatility,2025,7,2025_07_GB_ARI,Green Bay Packers,33.60468179850523,31.87392563561704,36.82608922307167,22.699917535221303,226.62600816704241,128.3713768116183,210.4169956623798,2.5320109660282695,1.5812558602073779,3.2325673597910325
v2_sigma_high,High volatility,2025,7,2025_07_HOU_SEA,Houston Texans,34.929061966672904,31.97887022373974,37.71815108883157,22.010645563317084,239.88766417786098,131.14127982809896,209.22078027959785,1.7416119561342296,0.7999264217128148,2.045381483366944
v2_sigma_high,High volatility,2025,7,2025_07_HOU_SEA,Seattle Seahawks,33.18738522753807,32.040216666004014,37.58486471341865,24.321986080945887,228.01186899099412,132.75492107035333,217.32696266338786,1.2137550149044751,0.6068775074522376,1.2339842651528832
v2_sigma_high,High volatility,2025,7,2025_07_IND_LAC,Indianapolis Colts,36.1743106755755,30.37239214893887,39.340815432772686,23.27781819926922,239.02475168757942,122.21945147112388,254.46510896941132,1.9271919733089844,1.1543076923465272,2.700076254271442
v2_sigma_high,High volatility,2025,7,2025_07_IND_LAC,Los Angeles Chargers,37.06914343088985,28.35648295094186,41.284296301975814,25.795122115401593,232.26244558544968,106.93371080478929,220.5381445898395,1.8986915655682393,0.8325813282170889,2.3149822296767835
v2_sigma_high,High volatility,2025,7,2025_07_LA_JAX,Jacksonville Jaguars,40.79962122914579,21.668842354304132,47.11970024915116,27.768220202182334,277.0196378625294,105.4261035721841,298.00445276404037,1.8205022806011364,0.42243699328866147,2.343519510387098
v2_sigma_high,High volatility,2025,7,2025_07_LA_JAX,Los Angeles Rams,36.6254149349646,29.54755848318864,40.10453028942912,23.855366886056146,206.17868514420903,89.74250981397698,174.60446138057895,1.9687866132967273,1.103713707454226,2.46595494998782
v2_sigma_high,High volatility,2025,7,2025_07_LV_KC,Kansas City Chiefs,40.98754418033271,24.157688122003563,45.59763633028173,28.75771456856841,276.4949797452477,97.81186373190747,249.57150797574326,2.5198256346324137,0.9613792581930894,3.207970787865362
v2_sigma_high,High volatility,2025,7,2025_07_LV_KC,Las Vegas Raiders,32.36820890891425,35.60206296122557,32.92201877719998,19.51190839513835,181.02093075240938,108.45480600634548,154.20301508538577,1.1759917361628622,0.7153949728324078,1.283790978644458
v2_sigma_high,High volatility,2025,7,2025_07_MIA_CLE,Cleveland Browns,44.91609546143475,21.602550701991007,47.017316233745134,26.6554863687374,233.17240151088535,67.44987065164668,216.25989685194133,2.0621778259634334,0.2802960151794958,2.122241257787611
v2_sigma_high,High volatility,2025,7,2025_07_MIA_CLE,Miami Dolphins,37.74962521833403,22.88217219232876,41.68249856389054,25.55374524776992,221.8506494916358,75.63540909835483,189.6337321168451,1.7973957297717427,0.5629206406427986,2.0344149468845
v2_sigma_high,High volatility,2025,7,2025_07_NE_TEN,New England Patriots,33.591405732161064,30.80132183806463,38.53928832133209,24.31788947984053,223.82907870498502,127.68705522173966,215.2898185209977,1.1676616552884487,0.593896876396711,1.2884542403182884
v2_sigma_high,High volatility,2025,7,2025_07_NE_TEN,Tennessee Titans,37.649988457134334,18.389734246403762,39.53941247061638,22.36642771980576,194.8947372027426,57.205945130359666,170.13837129288007,1.2550393933242834,0.284344862550033,1.2746493838449753
v2_sigma_high,High volatility,2025,7,2025_07_NO_CHI,Chicago Bears,37.963826159335355,28.762304783140046,41.07462496157206,24.010534444448375,227.73614075470059,103.98403946771313,204.43806789627018,2.1460163734827606,1.0325173117700075,2.8647294042246285
v2_sigma_high,High volatility,2025,7,2025_07_NO_CHI,New Orleans Saints,38.21297313500792,27.023317827271185,42.47665216997737,26.452825562028792,219.74129333366702,94.40366269414487,248.37273292065046,0.8212880386081651,0.2704241102734203,0.751178084092834
v2_sigma_high,High volatility,2025,7,2025_07_NYG_DEN,Denver Broncos,37.4878427164414,27.21406125959635,42.35069950687824,26.117925507653617,203.38700634808703,81.5339981395415,177.80185674874372,1.6295400705206966,0.6359180763007597,1.7885195895958865
v2_sigma_high,High volatility,2025,7,2025_07_NYG_DEN,New York Giants,33.32518613236157,33.967986588199764,35.07279987167167,20.569614586822333,234.29837101847693,145.0035412054265,193.67324574317018,1.9756213531581654,1.1591655898632094,2.005860455502423
v2_sigma_high,High volatility,2025,7,2025_07_PHI_MIN,Minnesota Vikings,44.26794650246879,21.53090845425188,46.58052555866622,28.568325754576797,229.56203244226464,67.62369632464107,192.51340941904448,2.2766992793802774,0.4871539942778759,2.3661765436353974
v2_sigma_high,High volatility,2025,7,2025_07_PHI_MIN,Philadelphia Eagles,38.77616310788329,23.103071754710022,45.42350535494901,28.60186709975979,232.67133283860062,78.10161018935035,202.85999927612963,1.9776812845694383,0.6489266714993469,2.5133032991403277
v2_sigma_high,High volatility,2025,7,2025_07_PIT_CIN,Cincinnati Bengals,42.08407660378032,21.454237777711942,46.34512660685366,29.37045421698806,287.1150099578841,88.1371698385908,255.29045256959654,2.182959187981764,0.3951057353813147,2.370634412287888
v2_sigma_high,High volatility,2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,34.78002836711792,32.11232725421344,37.15797917187921,22.780369054015758,186.89499497098282,99.0913067938081,162.92129171441636,1.168169049737616,0.6090454019999537,1.1182472954753249
v2_sigma_high,High volatility,2025,7,2025_07_TB_DET,Detroit Lions,36.83638104151269,29.398940297892985,39.93364410051335,25.680219926083133,252.15231689770212,117.45042286682943,219.6553595886904,2.139111614795959,1.164962193973386,2.6412504915086252
v2_sigma_high,High volatility,2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,30.94484516113252,32.832460634945924,30.733994496504423,18.705466104863685,179.42077229832387,103.93337734255849,134.89225569991632,1.873721710393652,1.0577461268351263,1.9442381188493272
v2_sigma_high,High volatility,2025,7,2025_07_WAS_DAL,Dallas Cowboys,40.99942331068653,24.158756677055656,45.458727147326385,27.38999038261185,279.83835281590393,102.6578173573298,258.9639243355824,1.811586601739418,0.5566327547244021,1.9229131526842984
v2_sigma_high,High volatility,2025,7,2025_07_WAS_DAL,Washington Commanders,36.71718257021875,26.844406428267167,41.7977350460871,24.965297978288465,201.6115602226058,82.09392432500984,212.7294798409868,1.959303115343223,0.8609059143174768,2.434285688759762
v2_sigma_low,Low volatility,2025,7,2025_07_ATL_SF,Atlanta Falcons,35.98511004034906,32.44476894663578,37.64997299093377,22.495708422659682,186.99488559091438,96.85993805433836,187.3963775621241,1.5281057411964434,0.7439462161087947,1.6487456681330048
v2_sigma_low,Low volatility,2025,7,2025_07_ATL_SF,San Francisco 49ers,39.22797118598027,21.868696042642107,46.62062801426394,29.420978389485207,281.259940509937,93.32127058394222,260.62158259233433,2.1309020129776792,0.6870665368946722,2.5889463709074603
v2_sigma_low,Low volatility,2025,7,2025_07_CAR_NYJ,Carolina Panthers,30.682579251579217,39.94620188937414,31.402970497234683,18.84178229834081,201.7973615644628,165.83851823672157,185.09127004675867,1.3553354566864988,1.1602492924664725,1.6736339351507523
v2_sigma_low,Low volatility,2025,7,2025_07_CAR_NYJ,New York Jets,30.6894335455189,35.554708958565456,34.32833788337604,20.013973858214257,164.68812883184452,105.39637584776358,154.31962194328707,1.20132305704383,0.8076121391891296,1.4133212435809765
v2_sigma_low,Low volatility,2025,7,2025_07_GB_ARI,Arizona Cardinals,36.22089061983345,22.82550150758051,46.43600703526299,28.06892579569755,226.33465883768918,87.10607805601934,234.90412253532998,1.699647572534136,0.566549190844712,2.3572493119074625
v2_sigma_low,Low volatility,2025,7,2025_07_GB_ARI,Green Bay Packers,33.56773703349755,31.83888365249276,36.785602864038246,22.674961395952945,226.3089542739718,128.19178292870015,210.12261847159502,2.5269520131738243,1.5780965141559853,3.2261086966606536
v2_sigma_low,Low volatility,2025,7,2025_07_HOU_SEA,Houston Texans,34.66815695423488,31.740001869890456,37.436412784826715,21.84623554394853,237.6094456798094,129.89582816810437,207.2338058620373,1.7180313760482997,0.7890958064407889,2.0176880114055615
v2_sigma_low,Low volatility,2025,7,2025_07_HOU_SEA,Seattle Seahawks,32.863511766911614,31.72753834622395,37.21807654621434,24.084629454404297,225.1836344159687,131.10824338011972,214.63126251141844,1.192304765777986,0.596152382888993,1.2121765118742858
v2_sigma_low,Low volatility,2025,7,2025_07_IND_LAC,Indianapolis Colts,36.2479486406551,30.43421948194615,39.42089926958779,23.32520351585645,239.6441930755499,122.53618765062724,255.12456460811478,1.9343307742540228,1.1585835366625656,2.71007801184548
v2_sigma_low,Low volatility,2025,7,2025_07_IND_LAC,Los Angeles Chargers,36.82705720906343,28.17129621106811,41.0146823215195,25.62666276952782,230.33365835988275,106.04569649467186,218.70671999184688,1.8762068725532206,0.8227217302105031,2.287567737658472
v2_sigma_low,Low volatility,2025,7,2025_07_LA_JAX,Jacksonville Jaguars,40.780267728594325,21.658563632594966,47.097348788101186,27.755048210658735,276.8524051595665,105.36245937569583,297.82455183530027,1.8189324685872252,0.4220727275174777,2.3414987026564833
v2_sigma_low,Low volatility,2025,7,2025_07_LA_JAX,Los Angeles Rams,36.766678659964896,29.661523012557417,40.259212914817304,23.947376710205766,207.19132580528338,90.18327756065716,175.4620261529767,1.9826149076003736,1.1114659330486942,2.483275237802488
v2_sigma_low,Low volatility,2025,7,2025_07_LV_KC,Kansas City Chiefs,40.72962520740934,24.00567301026091,45.31070780686746,28.576753245964756,274.2824933852479,97.02918256152097,247.57446065955094,2.491070239506132,0.9504083243095685,3.1713625137487704
v2_sigma_low,Low volatility,2025,7,2025_07_LV_KC,Las Vegas Raiders,32.70949347993374,35.97744470753482,33.26914261982873,19.71763844665728,183.45360815729683,109.9122924689687,156.2752958376973,1.1986333629639145,0.7291686291363815,1.3085080879022735
v2_sigma_low,Low volatility,2025,7,2025_07_MIA_CLE,Cleveland Browns,45.01858025974208,21.651841118463608,47.12459537547963,26.716306039641992,233.8497387941611,67.64580426921228,216.88810537947734,2.07074082730473,0.28145991827442934,2.1310536669349647
v2_sigma_low,Low volatility,2025,7,2025_07_MIA_CLE,Miami Dolphins,37.87514425468289,22.958256343801466,41.82109456377377,25.63871248810815,222.7899179089488,75.95563331748345,190.43660096506662,1.8082767143406329,0.5663284215242642,2.0467307865613757
v2_sigma_low,Low volatility,2025,7,2025_07_NE_TEN,New England Patriots,33.733738036334245,30.9318320984493,38.70258561682806,24.420928372284994,225.0368306978896,128.37603761984636,216.45149379963078,1.1766728336510957,0.5984801481501263,1.2983976095460368
v2_sigma_low,Low volatility,2025,7,2025_07_NE_TEN,Tennessee Titans,38.12809252241878,18.62325906441842,40.04150967212503,22.65045118055409,198.05004798702961,58.13209910550464,172.8928809603371,1.2841667325681374,0.29094402534746866,1.3042318377645146
v2_sigma_low,Low volatility,2025,7,2025_07_NO_CHI,Chicago Bears,37.74599909806718,28.597273779681235,40.83894890483005,23.872767925985208,226.07437901581605,103.2252811183819,202.9463092405045,2.1236811017437733,1.0217710961220041,2.834913923554188
v2_sigma_low,Low volatility,2025,7,2025_07_NO_CHI,New Orleans Saints,38.21489017942459,27.02467351609387,42.47878311196384,26.45415263075411,219.75532377538687,94.40969035088375,248.38859147459445,0.8213629526221049,0.2704487770828882,0.7512466030080229
v2_sigma_low,Low volatility,2025,7,2025_07_NYG_DEN,Denver Broncos,37.65892949773895,27.338260621564352,42.543979363474364,26.23712233215678,204.56910699718938,82.00787989755167,178.8352545751249,1.643086917108232,0.6412046505788223,1.8033880797529376
v2_sigma_low,Low volatility,2025,7,2025_07_NYG_DEN,New York Giants,33.544519267659325,34.19155038071845,35.30363510628884,20.704995617892198,236.26274993284486,146.21926412152888,195.29701990157048,1.9993263540448658,1.1730741363018347,2.0299282880353484
v2_sigma_low,Low volatility,2025,7,2025_07_PHI_MIN,Minnesota Vikings,44.23953395606456,21.51708924681366,46.55062872701863,28.549989713596275,229.37452514445957,67.56846098615533,192.35616360270728,2.2740431470305182,0.4865856515480148,2.3634160218046434
v2_sigma_low,Low volatility,2025,7,2025_07_PHI_MIN,Philadelphia Eagles,38.343745260661024,22.84543459435977,44.9169587339172,28.282909348230703,229.3740645685777,76.99480447343657,199.98519802446856,1.937765447461,0.6358292874481406,2.4625769228150207
v2_sigma_low,Low volatility,2025,7,2025_07_PIT_CIN,Cincinnati Bengals,41.96675544112208,21.39442807477548,46.215926572639994,29.288575841255135,286.09668927984904,87.82457070779896,254.38500514351216,2.1719070621073766,0.39310535060767,2.3586321036460203
v2_sigma_low,Low volatility,2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,34.80503076659802,32.13541191722092,37.184691014357384,22.796745230635874,187.06600726911617,99.18197713039189,163.07036764079555,1.1696963430808505,0.6098416831447169,1.1197093198722672
v2_sigma_low,Low volatility,2025,7,2025_07_TB_DET,Detroit Lions,36.549434952226164,29.169929990443354,39.6225711155562,25.480177509551954,249.65508299340456,116.28723237282288,217.47996489878918,2.1089115920270496,1.148515233216609,2.603961261516967
v2_sigma_low,Low volatility,2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,30.83012963258785,32.7107475336023,30.620060611729855,18.636123136116538,178.57467136536505,103.44325500940474,134.25613948029124,1.8611116541719195,1.0506275467099546,1.9311534906192498
v2_sigma_low,Low volatility,2025,7,2025_07_WAS_DAL,Dallas Cowboys,40.69321412089092,23.97832405846752,45.11921310334972,27.185424901287554,277.1810581088798,101.68299717291521,256.5048494499472,1.7870616970528326,0.5490971694855072,1.896881130949934
v2_sigma_low,Low volatility,2025,7,2025_07_WAS_DAL,Washington Commanders,36.99160978485267,27.045043709477987,42.110134723942764,25.151890649814533,203.53133470875943,82.87563456629445,214.75512076852362,1.9860099263763025,0.872640725225951,2.4674668782251032
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_ATL_SF,Atlanta Falcons,34.69638770330338,31.282835624355187,36.30162749113737,21.69007737416652,178.5136971599495,92.46683722992552,178.89697938680928,1.4300657383418907,0.6962162147190782,1.5429656650530923
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_ATL_SF,San Francisco 49ers,40.66442916837578,22.669488488575716,48.32779183718719,30.49832187628184,294.4329394806423,97.6920352193836,272.82797015327856,2.2748950048430108,0.7334941838045221,2.7638911273793587
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_CAR_NYJ,Carolina Panthers,29.287978209102285,38.130545704112336,29.97562584562552,17.985375507375313,190.19681791689888,156.30510831333234,174.45109447501525,1.2454176977422762,1.0661530291278576,1.5379021570605378
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_CAR_NYJ,New York Jets,31.62205491469314,36.63518120971819,35.37154193700527,20.622178622716685,171.08396131356284,109.48955225874101,160.31278282010504,1.2685231206385312,0.8527886525301052,1.492380141927684
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_GB_ARI,Arizona Cardinals,37.57124365981992,23.676460300214387,48.167190399113395,29.115364981171926,237.1280356515488,91.2599656137809,246.1061572686453,1.8166091941618798,0.6055363980539599,2.5194639419030835
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_GB_ARI,Green Bay Packers,32.30181948888131,30.63816519546765,35.39833210436799,21.819835790494697,215.5030674169787,122.07083244855791,200.08960299245308,2.3563636071128062,1.4715630431771678,3.008321917381172
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_HOU_SEA,Houston Texans,33.17631432353738,30.374163819992717,35.825446369550605,20.906146760234282,224.67320437671526,122.82387118996206,195.9513144984472,1.5859849432505266,0.7284465727720442,1.862610224050037
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_HOU_SEA,Seattle Seahawks,34.06840955714312,32.89078715280282,38.582628773780954,24.967660976232544,235.74342715599747,137.25645162000384,224.6962108524892,1.272974800173379,0.6364874000866895,1.2941910468429354
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_IND_LAC,Indianapolis Colts,34.66264663870104,29.103180598865052,37.69682844973415,22.30507704756302,226.38537384686103,115.7566152346156,241.00926125139816,1.7832758741405474,1.0681079454487654,2.4984438028323295
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_IND_LAC,Los Angeles Chargers,38.19336137911513,29.216466865634317,42.53634969697969,26.577426117458245,241.2642937632296,111.07816483964183,229.08559138005526,2.0046840394312544,0.8790593114083574,2.444213695135433
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_LA_JAX,Jacksonville Jaguars,42.1969461046462,22.410967195976344,48.73347820347263,28.71923944373265,289.1505704469665,110.04280499069041,311.0543287736849,1.9354499104322032,0.44910992396769356,2.491490768677919
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_LA_JAX,Los Angeles Rams,35.37159850577675,28.53604190830765,38.73161153749044,23.038713996821926,197.23778515707497,85.8508427181278,167.03277168132968,1.8479636974290854,1.0359796485587296,2.3146211967798647
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_LV_KC,Kansas City Chiefs,41.92987519538409,24.71308950612029,46.645956442802046,29.418873632910692,284.6106822814122,100.68284530013487,256.8969506369421,2.6261467089992974,1.0019435235137881,3.343327336356535
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_LV_KC,Las Vegas Raiders,30.771460592169134,33.84578616920528,31.297950599245663,18.549371142178337,169.73299155905266,101.69187947437796,144.58736317993373,1.0726494184104032,0.652528396199662,1.1709756150980235
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_MIA_CLE,Cleveland Browns,46.06229554205948,22.153819575697575,48.21713672357708,27.335699559823226,240.7716450525026,69.64810676626041,223.30795062594768,2.1588552954671765,0.29343664210233467,2.2217345759176768
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_MIA_CLE,Miami Dolphins,36.18610564076301,21.934434989823202,39.956086654638874,24.49535643611766,210.22273861760672,71.67111240627074,179.69441419815982,1.664340783828167,0.5212495861439863,1.8838142937835296
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_NE_TEN,New England Patriots,32.67877996234705,29.964498268432358,37.49223634759865,23.657210591206123,216.1183808134953,123.28835817502357,207.87328998353698,1.1106246326325375,0.5648866665975838,1.2255168360083175
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_NE_TEN,Tennessee Titans,39.49186542652687,19.289379355731334,41.47372204672304,23.46061684954736,207.1095096798753,60.79125284125894,180.801570950296,1.368899426141266,0.31014127623513055,1.3902884796747232
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_NO_CHI,Chicago Bears,38.873785439674904,29.451711747852347,42.05914733329982,24.58604568380394,234.70606946077854,107.16650027194981,210.69495252302838,2.240455941708145,1.0779552172369378,2.9907973184122882
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_NO_CHI,New Orleans Saints,36.32040605332679,25.68493880146211,40.3729186197797,25.142701204542355,205.9847849254371,88.49369120031308,232.82380473804528,0.7488350495037029,0.2465676382512193,0.6849101062533869
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_NYG_DEN,Denver Broncos,39.049754414356535,28.34792113386702,44.11521963344373,27.206115449236705,214.23278424800571,85.88186505096265,187.28328569111022,1.7550824074591473,0.6849102077889355,1.9263099594063813
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_NYG_DEN,New York Giants,31.699405671490112,32.31084688998781,33.361761484280734,19.566118991926388,219.84863295880527,136.06082777965545,181.7289558277506,1.8038903719316757,1.0584050651639934,1.8315009388489973
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_PHI_MIN,Minnesota Vikings,46.29474393069234,22.516695989708502,48.7132038703277,29.876319771529893,243.02156823789824,71.58856608830061,203.80073379776888,2.469763251240362,0.5284646258112564,2.5668281825118173
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_PHI_MIN,Philadelphia Eagles,37.064850293145795,22.083461262469307,43.41882462911365,27.339577647421304,219.68182884829204,73.74137738874217,191.53479329598784,1.8218610174946197,0.5977981463654222,2.315281709732746
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_PIT_CIN,Cincinnati Bengals,44.080582677796286,22.472045924956333,48.54378068789178,30.76381472226661,304.5617026468898,93.49287073656251,270.80330950129184,2.374896848156076,0.4298455833766654,2.5790735002599923
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_PIT_CIN,Pittsburgh Steelers,33.5063581479826,30.936350211897754,35.79722664531666,21.946135184544765,178.22804607749805,94.496109945953,155.36608399379975,1.0915565271765075,0.5691021210065552,1.0449088123399046
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_TB_DET,Detroit Lions,37.74674823470689,30.125500019699405,40.92055645362511,26.314875912195664,260.1100697675397,121.15707704764877,226.58753094308352,2.236201209551225,1.217837278441043,2.7611310709482266
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_TB_DET,Tampa Bay Buccaneers,29.877056923810112,31.69953800806589,29.673481909079413,18.0600120211091,171.5785507441787,99.39060026301445,128.996310979657,1.757830145930734,0.9923234694770272,1.823985043895869
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_WAS_DAL,Dallas Cowboys,42.00267249986112,24.749917505442355,46.57109477274069,28.060218971795265,288.58238840709396,105.86553924267447,267.05570213672695,1.8929908335715993,0.5816452281923907,2.0093198792100773
v2_spread_home_minus3,Spread home -3.0,2025,7,2025_07_WAS_DAL,Washington Commanders,35.87992754601735,26.232278465812843,40.844629137139705,24.396018973205948,195.77873316575446,79.71886377551893,206.57500008577637,1.8788298978452256,0.8255464702653265,2.3343038124743716
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_ATL_SF,Atlanta Falcons,37.63831270488567,33.93532374590444,39.37966162044058,23.529190467407624,197.99636415589973,102.55850317254064,198.42147712241803,1.658140189283896,0.8072524605724231,1.789045993701046
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_ATL_SF,San Francisco 49ers,37.964500618183656,21.164340120818558,45.11905172654431,28.473375463637744,269.78142580181435,89.51273114161582,249.98534103011085,2.007762261471512,0.6473625983249267,2.439337327021463
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_CAR_NYJ,Carolina Panthers,31.775762278929047,41.3694365384073,32.521820189578506,19.513092113747106,210.99208952272832,173.39481158152535,193.52479892114962,1.4444105172906923,1.2365029428321834,1.7836281387756274
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_CAR_NYJ,New York Jets,29.761395463101778,34.479546594494266,33.290260565506905,19.408758063228184,158.37613365692428,101.35685326332502,148.40502010761918,1.1360914732324436,0.7637589736016427,1.3365782038028748
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_GB_ARI,Arizona Cardinals,34.43866239747809,21.70238575089756,44.151149847725456,26.687810343586108,212.25698034266716,81.6882098067102,220.2934361685588,1.550662674878242,0.5168875582927472,2.1506214478966093
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_GB_ARI,Green Bay Packers,34.60085524402058,32.8187927381511,37.91775771159266,23.372831363108865,235.2106048565876,133.2340865479037,218.3875947079045,2.6701332744307447,1.6675140607116903,3.408905326644785
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_HOU_SEA,Houston Texans,35.982450873454624,32.943287395241256,38.85565320610004,22.674441513223353,249.13282770546326,136.19540623090927,217.28405578685062,1.8382851783730243,0.8443286575085402,2.158916314135761
v2_spread_home_plus3,Spread home +3.0,2025,7,2025_07_HOU_SEA,Seattle Seahawks,31.711420041313662,30.61527028852114,35.91332742701835,23.240297828943337,215.18487441647653,125.28668417617136,205.10105625195555,1.1173998006117394,0.5586999003058697,1.136023130621935
