scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Brandin Cooks,WR,00-0031236,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,0.0,0.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Curtis Samuel,WR,00-0033282,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,1.0,1.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,David White,WR,00-0039562,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,1.0,1.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Joshua Palmer,WR,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.682440678095751,2.3027661383240274,37.93826727496171,0.2367683762444323,0.210825941690996,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,0.0,0.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Keon Coleman,WR,00-0039901,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.345029923964571,3.573257800847629,44.87215424427586,0.4735367524888646,0.3772043056920966,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,1.0,1.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Khalil Shakir,WR,00-0037261,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.52862387520036,3.9405092970458577,30.01382502431697,0.33542186634627913,0.2849636270664404,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,1.0,1.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Buffalo Bills,Tyrell Shavers,WR,00-0038679,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46515601695258,30.164251268822067,39.305835809323916,228.42204787483473,193.95072408453012,1.9511265973753749,1.3302769539575567,0.759675320754717,1.0,1.0,0.986534901018468,0.9925716113465636,0.990555281330593,0.986534901018468
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Patrick Mahomes,QB,00-0033873,1.0,38.02038515271816,267.7827189524855,1.86181457917779,0.8804720772208416,5.4929451181163875,21.514680334373836,0.15014633703046693,0.0,0.0,0.0,0.0,0.13941796780893412,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Brashard Smith,RB,00-0040078,1.0,0.0,0.0,0.0,0.0,7.874221872418209,37.62567351499796,0.16015609283249807,3.041630812217453,2.1211372769411185,17.211744267499068,0.16015609283249807,0.2740776208648138,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Clyde Edwards-Helaire,RB,00-0036360,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Kareem Hunt,RB,00-0033923,1.0,0.0,0.0,0.0,0.0,14.177601516158326,61.84219742624664,0.470458522695463,4.882617882770122,3.181705915411678,23.716182508123715,0.2602536508528093,0.5184340905642304,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Geor'Quarius Spivey,TE,00-0039941,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,0.0,0.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Jared Wiley,TE,00-0039824,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,0.0,0.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Noah Gray,TE,00-0036637,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.541899037911113,2.1811694640243577,17.712085670624038,0.16015609283249807,0.14798921419081423,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Robert Tonyan,TE,00-0033757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Travis Kelce,TE,00-0030506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.843669327489269,4.292301376451603,33.12260088687321,0.32031218566499614,0.2740776208648138,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Elijhah Badger,WR,00-0040080,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,0.0,0.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Jalen Royals,WR,00-0040646,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,0.0,0.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,JuJu Smith-Schuster,WR,00-0033857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Marquise Brown,WR,00-0035662,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.162768089158572,2.731464512287384,28.71959653937344,0.24023413924874706,0.21355629782962615,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Nikko Remigio,WR,00-0038519,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Rashee Rice,WR,00-0039067,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.275509355747776,7.353942917696802,65.44465552874645,0.5104975459035875,0.39980312098850146,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Tyquan Thornton,WR,00-0038104,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_KC_BUF,Kansas City Chiefs,Xavier Worthy,WR,00-0039894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.744152133737858,4.692515957006531,49.13352578687234,0.3703609646751517,0.3095149550615476,72.03862449988705,41.49224663903216,27.54476850669292,314.9148791268579,136.19292993061762,2.065717160009649,0.7216920212734135,1.0366863319293929,1.0,1.0,1.0009755802031128,1.00053645138732,1.0006828062499458,1.0009755802031128
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,31.739451320959773,186.28295484280628,1.364873798868431,0.7071169931467803,8.152048763849312,22.285073445033923,0.17315563119972632,0.0,0.0,0.0,0.0,0.15899328222541176,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Amar Johnson,RB,00-0040039,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Jaret Patterson,RB,00-0036755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,18.789108675043025,64.2215298370523,0.46853876677573003,3.8689401196459556,2.5052144900057365,16.81510087216196,0.16297000583503654,0.468211153025335,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.768054329811594,3.586093322387243,26.235609192108114,0.23426938338786502,0.20885133512044873,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,0.0,0.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,0.0,0.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.979993042547146,2.01023259480299,16.207326141842852,0.1222275043762774,0.11505298371973771,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,KeAndre Lambert-Smith,WR,00-0040184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.040799455739639,3.8285334343232824,26.742088134040706,0.2444550087525548,0.2168687783766612,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.020727036550625,5.182157392632833,38.89758274042284,0.31575438630538327,0.27076146085477293,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0305668609366485,2.1617576647630146,17.22028402570803,0.16297000583503654,0.1503833284249818,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.7320335808117,33.11327862193066,37.37618392347268,186.28295484280628,136.95190589857208,1.4086255553297606,0.7755191105364191,0.8194424036281179,1.0,1.0,1.0185625364689783,1.0101671330668291,1.0129578838651783,1.0185625364689783
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Cam Ward,QB,00-0040676,1.0,40.87508591461251,300.90419328972376,2.0123925352847865,0.9180927500352419,0.9580098261237306,3.9894490326778094,0.019924678567176106,0.0,0.0,0.0,0.0,0.019727493944159846,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Julius Chestnut,RB,00-0037594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Tony Pollard,RB,00-0035261,1.0,0.0,0.0,0.0,0.0,15.218385258736348,67.9203697813397,0.42838058919428623,4.979655242038976,3.2632209702339576,23.83695797024991,0.23909614280611324,0.48699861396910105,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Tyjae Spears,RB,00-0039032,1.0,0.0,0.0,0.0,0.0,8.4524408617375,37.89976581043919,0.14943508925382076,3.0935733968578805,2.205418453889005,14.561488969274004,0.14943508925382076,0.25834431396653357,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Chig Okonkwo,TE,00-0037809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.354721269304058,4.610422288220454,39.99422655259504,0.2988701785076415,0.25834431396653357,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Cole Turner,TE,00-0037078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,0.0,0.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,David Martin-Robinson,TE,00-0039648,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Gunnar Helm,TE,00-0040584,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.802101497428556,2.6445062908623815,23.537749292799077,0.1693597678209969,0.15579486909489104,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Chimere Dike,WR,00-0040705,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.083207907918977,4.979655242038976,55.15413287677071,0.378568892776346,0.31515921115346057,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Elic Ayomanor,WR,00-0040170,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.72771419878136,5.039530856171708,70.21430297512946,0.4781922856122265,0.3800970129042065,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,James Proche,WR,00-0036133,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Mason Kinsey,WR,00-0036176,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_LAC_TEN,Tennessee Titans,Van Jefferson,WR,00-0036415,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.388805271945985,2.764257519127848,29.92086774508357,0.22913380352252521,0.2047778771350358,71.8507369592798,43.4297787842758,24.6388152156197,329.4287538733701,121.77793172249012,2.0589877864276316,0.5892567351259932,1.0878994418091563,1.0,1.0,0.9962339283588052,0.9979269022122195,0.9973622581694523,0.9962339283588052
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jared Goff,QB,00-0033106,1.0,33.85501507182076,205.96973555464442,2.7263244261725137,0.7716806474582173,4.026590045070441,11.83734112383014,0.20594537032238414,0.0,0.0,0.0,0.0,0.18612246306406433,71.2320597653739,36.120590306025015,32.4699472430496,202.02395518003436,118.37341123830139,3.520381973264021,1.5731152290973887,0.9127944281133932,1.0,1.0,0.9806922396304006,0.9893341634079709,0.9864450936525115,0.9806922396304006
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_MIN_DET,Detroit Lions,David Montgomery,RB,00-0035685,1.0,0.0,0.0,0.0,0.0,10.160461858199861,32.65133259989813,0.40208381824846423,2.7107756077378404,1.9786683268159417,9.37122838969886,0.2549799823039042,0.4816288567665542,71.2320597653739,36.120590306025015,32.4699472430496,202.02395518003436,118.37341123830139,3.520381973264021,1.5731152290973887,0.9127944281133932,1.0,1.0,0.9806922396304006,0.9893341634079709,0.9864450936525115,0.9806922396304006
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jacob Saylors,RB,00-0038896,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2320597653739,36.120590306025015,32.4699472430496,202.02395518003436,118.37341123830139,3.520381973264021,1.5731152290973887,0.9127944281133932,1.0,1.0,0.9806922396304006,0.9893341634079709,0.9864450936525115,0.9806922396304006
v2_inj_home_plus2,Home starters out +2,2025,9,0.0,2025_09_MIN_DET,Detroit Lions,Jahmyr Gibbs,RB,00-0039139,1.0,0.0,0.0,0.0,0.0,18.29278868141338,59.877217184707455,1.1179891531786565,4.353070318995072,3.076829248198789,14.993965423518175,0.4413115078336803,0.7897169210537978,71.2320597653739,36.120590306025015,32.4699472430496,202.02395518003436,118.37341123830139,3.520381973264021,1.5731152290973887,0.9127944281133932,1.0,1.0,0.9806922396304006,0.9893341634079709,0.9864450936525115,0.9806922396304006
