scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_GB_NYG,New York Giants,39.73543858931047,27.36889810066721,40.97407445556079,24.762808238076524,270.7347080423319,116.83403611027246,226.9466555915276,1.9473930857028445,0.6294603913382932,1.9670637229321661
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_HOU_TEN,Houston Texans,40.09433477535261,20.622209775651193,45.05159674065337,26.679983897248732,234.0290887875426,73.39373790378556,223.7420958738045,2.0379424648085394,0.6103982261745383,2.589269894901671
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_HOU_TEN,Tennessee Titans,33.82370952261599,28.080622187250988,34.87512102097297,20.115684138376903,175.07780994798762,94.31834532528671,155.38279345299068,2.1184321726255186,0.9360514251136014,2.19725755579298
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_KC_DEN,Denver Broncos,35.06978057952411,31.248641892398204,37.3348885641606,23.00561848743845,184.08344432489054,99.0539577880338,165.84182437580708,1.2643653327173172,0.5349237946111727,1.24491355836782
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.5364564179865,23.72865741540673,43.91779009968196,27.663659770128348,264.4452979476588,99.64748275254678,241.8743053162708,1.7533746039430735,0.5583371643841072,2.027645491710705
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.49116103117574,26.80132719350115,42.18374373698197,24.904864879921323,253.39845204771456,136.49167512201507,263.6428603350181,1.6904587490805205,0.7546690844109467,2.1533224541859015
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.40327204793538,21.49204646849708,36.4231536820413,22.1879036622042,210.30517969897846,76.32122849859104,186.68430533920645,1.7015367048746335,0.6727005577411341,1.84003387852722
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_NYJ_NE,New England Patriots,35.83119191479066,25.92336164840979,41.605031554663746,26.149209117316392,231.56757818267118,111.38693634103171,232.83778008831453,1.9735294290603884,0.9287197313225358,2.5733275888728597
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_NYJ_NE,New York Jets,22.927632196461882,32.757952314825445,24.668723719913338,14.05589055730193,145.839481672338,106.36559529969185,114.62983259445765,1.1911598508449546,1.4697375578974037,1.498555941385588
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.51295991612507,31.123333892222053,38.58048870741747,23.80669074245428,244.13087826780705,134.12128497428904,217.30662127294926,1.8522450867990186,0.9361890927842865,2.2045743152662234
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_SEA_LA,Seattle Seahawks,28.91758084622396,39.446648346898684,30.073088727092706,19.633672699933662,176.32710354513512,149.55961435007794,152.04729921950704,1.2213533679910464,2.124956266260845,1.2213533679910464
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_SF_ARI,Arizona Cardinals,36.990998810693625,21.331080777854577,46.69323193892577,28.306413352734307,190.1575005349701,69.91808668038777,207.98168882954783,1.9761708692331472,0.40110398830969823,2.8175109422730023
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.39467616699106,18.25374774487999,34.495898629713196,21.41056063911183,206.0041301059021,69.82853661725895,174.77028324291163,2.1635394580489753,0.7840349412195828,2.709386569024634
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_TB_BUF,Buffalo Bills,33.729204609764516,16.383040213750796,35.715027665976734,21.69511688911848,185.6118733384964,57.17995243796712,172.3326469490898,1.895326576807367,0.5429320923146105,2.2210858321961338
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,36.941625279626415,19.887859533863875,39.58874760254051,23.617448234177782,201.63407925109155,64.56601468730288,180.56929448968012,2.000688415549693,0.5341643827923938,2.2143541686666506
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.483304248431708,39.579011055171286,30.363897875154134,18.270311163851797,177.58013654160752,130.0122440296181,142.00414970490957,1.6783813690815488,1.5085451591149635,1.838227213755982
v2_inj_home_plus1,Home starters out +1,2025,11,2025_11_WAS_MIA,Washington Commanders,30.496067749570155,30.078449606276397,31.03300536237641,18.3950848831773,207.98905285697583,128.16891037630347,241.54528190979582,1.5439520644407843,0.960021475966385,1.6429233506228857
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.19496545449909,33.03595256686308,34.85644231598042,21.36107265404534,206.08493265460612,118.97483426589515,175.6999832732664,1.6281359298330893,0.8434921082267812,1.70660031199372
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_BAL_CLE,Cleveland Browns,40.68514499360817,26.084743731451095,41.95900550641382,23.36064201945132,269.83334781418574,115.37836179559261,249.17438438456952,1.4938006686502205,0.5107834544416883,1.5130755159876428
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_CAR_ATL,Atlanta Falcons,35.61177820480474,32.10687627447325,36.56945563365588,21.937724194919916,206.31539448476175,107.63425921141123,208.97181587297757,2.0615175323882844,1.2408186095417637,2.579339471803351
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_CAR_ATL,Carolina Panthers,33.353953361248884,29.058518417990122,35.08598358030483,21.09117941033275,173.90048671806085,91.58890560406384,155.54322762069464,1.6880227470362903,1.0206649168126405,2.257239719874109
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_CHI_MIN,Chicago Bears,41.37417163659679,22.682035706973736,44.98785257638091,26.62243300569724,261.74729221874884,95.37830414308237,261.6485569142528,1.8952252654211819,0.6382883018257867,2.4844144671065234
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.365453129513014,20.25139995246132,43.68318120861153,26.58243937008499,213.3677832057649,75.50393069439758,199.13667584975278,2.2418943201396453,0.34415044388108595,2.310724408915863
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,40.86937881963854,19.794087967810356,43.044444180878116,25.941875450035447,270.73188418846274,85.254273307242,260.62033084272,2.4987179896463596,0.42468329468297816,2.9135249286390366
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.54706684266655,22.602600655725393,43.528717024403605,26.215025131386582,205.8504272922694,73.00509340016531,202.45948033105952,1.9824347635089208,0.7869967151618329,2.360990145485499
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.71198445495002,21.255870369868468,46.93712684594601,28.5647659751459,283.3388267372955,94.5464306963616,267.6144733269896,1.8440787229515316,0.45099751376532027,2.014455561485097
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.130051363683194,27.420255800876912,41.03103494841365,24.84712310072216,205.58330164911456,87.4695957812441,187.43484810266594,1.8479166136108454,0.800434468997211,2.292602429720407
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_DET_PHI,Detroit Lions,34.49917573012555,34.42917740255719,35.15915996148448,22.749456459720474,235.1928480974971,149.29546012311357,205.49375120763457,1.9399157276454786,1.1899483071639791,2.2599018270509186
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_DET_PHI,Philadelphia Eagles,29.831667206049495,37.28711204309335,31.265406597788697,19.17255641780907,162.15575183576243,113.95261344811026,127.95025281630373,1.5381354774597045,1.1756449509246147,1.8516407977062683
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_GB_NYG,Green Bay Packers,36.33234367068154,23.683748149364234,40.10700327901167,24.50042912003196,198.87078673682458,76.30509926320383,180.76449199640334,1.895967080852929,0.7345631622152708,2.1937629574266877
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_GB_NYG,New York Giants,39.769667206548135,27.392474021068814,41.00937004964502,24.784139239192964,271.03156117135245,116.96214140362856,227.19549633056783,1.9504441775883736,0.6304466028568481,1.9701456339276502
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_HOU_TEN,Houston Texans,40.02693848405842,20.587545016528566,44.97586757457009,26.635136365133828,233.5285259800281,73.23675666829284,223.26353582705983,2.03171826628416,0.6085339734764152,2.5813618552306
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_HOU_TEN,Tennessee Titans,34.08057322646784,28.293871790067584,35.13996934435804,20.26844648189935,176.77174457707432,95.23090592535434,156.8861724058828,2.1477735095470045,0.9490162018928624,2.227690663390614
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_KC_DEN,Denver Broncos,35.19163053065829,31.357215297326242,37.4646086328912,23.085551507896028,184.89786340169587,99.49219074891467,166.57553916476704,1.272364023961916,0.5383078562915798,1.2527891928240402
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.60415662062505,23.768286802317103,43.991137489955236,27.709861030368025,265.00752824227095,99.85934068316658,242.38854800839837,1.7587024638833142,0.5600337454823962,2.0338067599097545
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,37.86794165222349,26.367380644705147,41.50073688893315,24.501624395416766,248.18823865972146,133.68522248853012,258.22200811802173,1.6410239502686135,0.7325999777984882,2.0903519366516865
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.289522528631764,21.424890143883637,36.3093420384781,22.118572988505218,209.4691740010621,76.0178361523439,185.94219740254732,1.6918821519635843,0.6688836414739752,1.8295934899141084
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_NYJ_NE,New England Patriots,36.04333877385907,26.076846906820478,41.85136376674181,26.30403155790263,233.31395697861564,112.22696664794171,234.59373817723252,1.9948258456175587,0.938741574408263,2.6010964457562284
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_NYJ_NE,New York Jets,22.80950275194298,32.58917436700386,24.54162369470998,13.983470757057194,144.88382080905228,105.66859997673546,113.8786831559151,1.1800248648195475,1.4559984219144415,1.4845474105794305
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.23625680608651,30.887474534269998,38.28811741687645,23.62627848929005,241.77867306052718,132.82902408880813,215.21286824276555,1.8268029456195738,0.9233297496881541,2.174292636362427
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_SEA_LA,Seattle Seahawks,28.757818303076817,39.22871528769693,29.906942286251777,19.525201472740065,175.0881937658914,148.5087783465772,150.9789842405655,1.2091126004630142,2.1036593211307726,1.2091126004630142
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_SF_ARI,Arizona Cardinals,36.9881633892798,21.329445715132234,46.689652825250086,28.304243619200488,190.13894959892656,69.91126577692276,207.96139904346603,1.9758954655514365,0.4010480895426183,2.81711828751888
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.091286200896356,18.0827936078214,34.172829818599745,21.21004160219095,203.55177933723027,68.99727141223353,172.68975195341073,2.1268398321176503,0.7707355354921759,2.6634278631565067
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_TB_BUF,Buffalo Bills,33.57405692448104,16.30768146169965,35.55074558650524,21.595323632614388,184.5259291495079,56.845414372272316,171.32439444260234,1.8795052705660178,0.5383999472975572,2.2025452389445523
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,36.55613539368295,19.68032755211328,39.17563470665597,23.370997587863368,198.95998767621006,63.70973366308184,178.17456622315603,1.9628916493421142,0.5240730131738655,2.17252085461166
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_WAS_MIA,Miami Dolphins,30.952378651072408,38.91156173277675,29.85184963236761,17.96220576957472,173.77754989353897,127.22824558891064,138.96336432116988,1.6272753881216104,1.4626106167045427,1.782253996514145
v2_inj_home_plus2,Home starters out +2,2025,11,2025_11_WAS_MIA,Washington Commanders,30.30301382353197,29.888039392300033,30.836552377973028,18.278635661406632,206.31474628944807,127.13715391870045,239.60084855476236,1.526227347055487,0.9490003375921938,1.6240624334051976
v2_neutral_site,Neutral site,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.75090119010604,33.60641028695885,35.45833586132255,21.72993106006114,210.62471895658183,121.5956970137088,179.57042817696134,1.6796135592035912,0.8701612415151136,1.7605587909724392
v2_neutral_site,Neutral site,2025,11,2025_11_BAL_CLE,Cleveland Browns,41.310645911214046,26.485775389126154,42.60409099032238,23.719792835340627,275.12424384718764,117.64070231674616,254.0601991756081,1.5358193520365386,0.52515113327701,1.5556363759337841
v2_neutral_site,Neutral site,2025,11,2025_11_CAR_ATL,Atlanta Falcons,36.13090251052085,32.57490850130685,37.10254031022157,22.257517432319748,210.1507365490218,109.63514820440146,212.8565400239019,2.1164819946068874,1.2739014849055672,2.648110173347006
v2_neutral_site,Neutral site,2025,11,2025_11_CAR_ATL,Carolina Panthers,33.54489996418261,29.22487427146592,35.28684580801999,21.21192338981399,175.16854496633928,92.2567592104216,156.6774272797677,1.7056342246770677,1.031313717246599,2.2807899516030554
v2_neutral_site,Neutral site,2025,11,2025_11_CHI_MIN,Chicago Bears,41.57533789336584,22.792318524455887,45.2065889895799,26.75187451430025,263.36809764405115,95.96891072204957,263.26875094558113,1.9120127912018037,0.6439421317519027,2.5064209128189447
v2_neutral_site,Neutral site,2025,11,2025_11_CHI_MIN,Minnesota Vikings,43.171027089929794,20.636477869929024,44.513811608863534,27.08790123533247,218.54477247840128,77.33589910768809,203.96837264658572,2.320004456040515,0.35614103491850013,2.391232663024215
v2_neutral_site,Neutral site,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,41.2746338094072,19.990363349246305,43.47126681165754,26.199111424100025,274.15317922003555,86.33164926006245,263.9138440752374,2.5439495930675493,0.4323708794541685,2.9662653357902258
v2_neutral_site,Neutral site,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.620811980112315,22.64474870929962,43.60988691830681,26.263909430167814,206.33909833495017,73.17840115367417,202.9401015600527,1.9891612219678356,0.7896670177661257,2.369001053298377
v2_neutral_site,Neutral site,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.56844946030451,21.184439335261715,46.77939312468531,28.46877316227116,282.1275307905349,94.14223720970836,266.4704002376491,1.8328267875439057,0.44824568173628127,2.002164045088723
v2_neutral_site,Neutral site,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.249003837058126,27.505797444054302,41.15903747968996,24.924637466514426,206.39991005602351,87.81703843194053,188.17936806844398,1.858411544058785,0.8049804014372277,2.305622878190578
v2_neutral_site,Neutral site,2025,11,2025_11_DET_PHI,Detroit Lions,34.74745271339712,34.6769506354279,35.41218659139254,22.91317533999375,237.34916432124473,150.66424418861328,207.37777750006714,1.965373715438092,1.2055642893666647,2.2895590705619013
v2_neutral_site,Neutral site,2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.32488801736109,37.90359718709601,31.782332088463956,19.489545199092856,165.57559138698474,116.35585631814854,130.64870372055086,1.5846855542834002,1.211224627477758,1.9076787882774688
v2_neutral_site,Neutral site,2025,11,2025_11_GB_NYG,Green Bay Packers,36.691508550055495,23.91787481689473,40.503482711368825,24.74262912092558,201.3762638710869,77.26643040976671,183.04185665521004,1.930182375906677,0.7478193498277177,2.2333523825935897
v2_neutral_site,Neutral site,2025,11,2025_11_GB_NYG,New York Giants,40.56380097181611,27.939455931210997,41.82825860809467,25.27903706448091,277.93828703458905,119.94269999083032,232.9851431293963,2.0218348687608554,0.6535223818216906,2.042257443192783
v2_neutral_site,Neutral site,2025,11,2025_11_HOU_TEN,Houston Texans,40.21144336236177,20.68244366807925,45.18318462872697,26.757911495577527,234.89941836164036,73.66668149802922,224.57416920288694,2.048778077866174,0.6136436754961487,2.603036881540115
v2_neutral_site,Neutral site,2025,11,2025_11_HOU_TEN,Tennessee Titans,34.032612420724455,28.25405447597388,35.09051767485841,20.23992316399683,176.45519305931774,95.06037251867146,156.6052306970768,2.142281196874136,0.946589366060665,2.2219939855950344
v2_neutral_site,Neutral site,2025,11,2025_11_KC_DEN,Denver Broncos,35.351824120847084,31.499954489033357,37.63514890259233,23.190637783290867,185.969733581524,100.06895626922709,167.5411931200624,1.2829142606784059,0.5427714179793255,1.2631771182064302
v2_neutral_site,Neutral site,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.724398722930296,23.838672423178707,44.121409543233256,27.791918933355845,266.0067338043462,100.23585832135444,243.3024691598455,1.7681831869931184,0.5630527466961327,2.0447705011596398
v2_neutral_site,Neutral site,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.73388832853331,26.97033778037343,42.4497566561924,25.061916275135474,255.43394519550665,137.58808225156304,265.760644525646,1.7098907713213716,0.7633440943398981,2.178075149183176
v2_neutral_site,Neutral site,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.81689857040535,21.73624650715903,36.83700610648968,22.440010270110527,213.35113703048015,77.42662783220351,189.3881494829321,1.7368517068687,0.6866623027155325,1.87822335742778
v2_neutral_site,Neutral site,2025,11,2025_11_NYJ_NE,New England Patriots,36.22847715562119,26.21079191308302,42.06633535444423,26.439143509295487,234.8402967891878,112.961155417584,236.12845031587955,2.013495019285858,0.9475270678992275,2.625439583970776
v2_neutral_site,Neutral site,2025,11,2025_11_NYJ_NE,New York Jets,23.146706584452915,33.07095578128533,24.904434302896863,14.190195120246944,147.61533486236505,107.6607842262849,116.02565320181893,1.211934470288632,1.4953707576948445,1.5246917529437631
v2_neutral_site,Neutral site,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.35881388459349,30.991941136922595,38.41761423099983,23.70618651298949,242.81990744125767,133.40106026093787,216.13969538907008,1.8380522182531083,0.9290155233561906,2.1876817162903843
v2_neutral_site,Neutral site,2025,11,2025_11_SEA_LA,Seattle Seahawks,28.99712834544294,39.55515957559561,30.155814838061396,19.687681697853264,176.94466725516716,150.0834282643997,152.57982594012157,1.22746886264732,2.1355962325733864,1.22746886264732
v2_neutral_site,Neutral site,2025,11,2025_11_SF_ARI,Arizona Cardinals,37.48566067626203,21.61633050215003,47.317636847226055,28.684940661722948,193.3997756280704,71.11022304294666,211.52787474183566,2.024481380139522,0.41090958705802183,2.886389294456348
v2_neutral_site,Neutral site,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.58762863850106,18.362472577427738,34.70136661659012,21.538088402329315,207.56706207313007,70.35831848157282,176.0962472537371,2.1870268825901427,0.7925464391037672,2.7387997199408662
v2_neutral_site,Neutral site,2025,11,2025_11_TB_BUF,Buffalo Bills,33.619840948324615,16.32991980121743,35.599225166654,21.62477258524854,184.84624882305081,56.94409266999483,171.62179749241076,1.8841679245290759,0.539735603380725,2.2080092865575107
v2_neutral_site,Neutral site,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,37.15935792630496,20.005077882009147,39.82208229555804,23.75664864761106,203.14783308094587,65.05073955313088,181.9249059126255,2.022180069783086,0.5399024458158725,2.2381410481094353
v2_neutral_site,Neutral site,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.296801270067295,39.3445501680846,30.184026113798236,18.16208022910572,176.24235952330943,129.03281358459515,140.93437978763237,1.6603478991795917,1.492336504619752,1.818476270530029
v2_neutral_site,Neutral site,2025,11,2025_11_WAS_MIA,Washington Commanders,30.94348530631437,30.519740153766207,31.488300502447714,18.664965052716525,211.88048926362723,130.56692679682232,246.06454910663726,1.5853841514111506,0.985783735172318,1.6870113406041731
v2_precip_plus25,Precip +25%,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.6202212110591,33.47231672517712,35.31685289691494,21.643226058597605,209.55567910636927,120.97852991971341,178.6590064568902,1.6674482591640583,0.8638587366753555,1.7478072114129286
v2_precip_plus25,Precip +25%,2025,11,2025_11_BAL_CLE,Cleveland Browns,41.35967317505363,26.517208572252592,42.65465330818392,23.747943364481657,275.53987696199727,117.818423374144,254.44401061459985,1.539134965570968,0.5262848591952343,1.5589947715783352
v2_precip_plus25,Precip +25%,2025,11,2025_11_CAR_ATL,Atlanta Falcons,36.270717685469954,32.70096310317391,37.246115416407186,22.343646991160035,211.18628557122406,110.17539170954657,213.9054222953171,2.131396683397372,1.2828785724714038,2.6667712057673283
v2_precip_plus25,Precip +25%,2025,11,2025_11_CAR_ATL,Carolina Panthers,34.017651050866846,29.636742873989633,35.78414628347862,21.51086480397544,178.3164998412253,93.91470593226849,159.49307817807667,1.7495907950493086,1.0578921086344657,2.3395690864031455
v2_precip_plus25,Precip +25%,2025,11,2025_11_CHI_MIN,Chicago Bears,41.54533913386251,22.775872686211777,45.17397009434584,26.732571651341537,263.1262603444551,95.88078743596513,263.02700487091886,1.9095051384747261,0.6430975854966695,2.5031336789331906
v2_precip_plus25,Precip +25%,2025,11,2025_11_CHI_MIN,Minnesota Vikings,42.68952211728276,20.406310385342838,44.0173299848222,26.785778260212737,215.44720097390095,76.23976912647537,201.07740155739248,2.273171986847373,0.3489518400862196,2.342962354864617
v2_precip_plus25,Precip +25%,2025,11,2025_11_CIN_PIT,Cincinnati Bengals,41.21032785044473,19.959218324650386,43.40353849424726,26.15829315804657,273.6096732553517,86.16049761977388,263.390637491146,2.5367478622558535,0.43114686986957196,2.95786806073311
v2_precip_plus25,Precip +25%,2025,11,2025_11_CIN_PIT,Pittsburgh Steelers,39.58900542112711,22.62657009307416,43.57487803354944,26.24282544569793,206.1283022013716,73.10364205978877,202.73277784340328,1.9862588173635423,0.7885148068930646,2.3655444206791936
v2_precip_plus25,Precip +25%,2025,11,2025_11_DAL_LV,Dallas Cowboys,42.71058743885654,21.255175136589884,46.935591634636545,28.563831683792248,283.3270319214629,94.54249492183138,267.6033330838278,1.843969059321968,0.45097069385591604,2.0143357658897583
v2_precip_plus25,Precip +25%,2025,11,2025_11_DAL_LV,Las Vegas Raiders,38.374963301279706,27.59637798632933,41.29458010273194,25.006717878191907,207.26537674586035,88.1852688325368,188.96843321257887,1.8695538338644753,0.809806740871778,2.3194464676821296
v2_precip_plus25,Precip +25%,2025,11,2025_11_DET_PHI,Detroit Lions,34.67833619717523,34.607974355615745,35.341747846164665,22.86759850683294,236.74845544027337,150.28292685898307,206.85292343952457,1.9582715998290536,1.2012078370085435,2.281285471965805
v2_precip_plus25,Precip +25%,2025,11,2025_11_DET_PHI,Philadelphia Eagles,30.403853056465046,38.00229694263497,31.865092265343876,19.540295351834843,166.12452699335952,116.74161289016632,131.08184561542896,1.5921962190114607,1.2169652629386962,1.9167202891284463
v2_precip_plus25,Precip +25%,2025,11,2025_11_GB_NYG,Green Bay Packers,36.82488653638195,24.004819129253374,40.650717675989625,24.83257151302073,202.30839552096182,77.62408172315043,183.8891218917397,1.9429585099575972,0.752769265638022,2.248135239270309
v2_precip_plus25,Precip +25%,2025,11,2025_11_GB_NYG,New York Giants,40.07715224709804,27.604262969198203,41.32644003534922,24.975761462717706,273.7013938216933,118.11429262403848,229.43351596006124,1.9779493082819386,0.6393371501517378,1.9979285942241805
v2_precip_plus25,Precip +25%,2025,11,2025_11_HOU_TEN,Houston Texans,40.297821460874054,20.726871572358565,45.280242511921784,26.81539009673889,235.54180781045454,73.86814091097096,225.18832175285215,2.0567868812688483,0.6160424475298,2.6132123177473776
v2_precip_plus25,Precip +25%,2025,11,2025_11_HOU_TEN,Tennessee Titans,34.133733209169954,28.338005488316753,35.19478180746087,20.30006186164125,177.12275375341864,95.42000244601918,157.19769553016803,2.1538686083022065,0.9517093850637658,2.2340125565181026
v2_precip_plus25,Precip +25%,2025,11,2025_11_KC_DEN,Denver Broncos,35.49331865480722,31.626032039231482,37.785782370225824,23.283457561816814,186.91758921257724,100.57899046601119,168.39512166141083,1.2922655851626015,0.5467277475687928,1.2723845761600998
v2_precip_plus25,Precip +25%,2025,11,2025_11_KC_DEN,Kansas City Chiefs,40.69046787264337,23.81881046203514,44.084648363483375,27.7687631969893,265.72468862075544,100.1295789025657,243.0444971581565,1.765505519979845,0.5622000817812914,2.0416739812057427
v2_precip_plus25,Precip +25%,2025,11,2025_11_LAC_JAX,Jacksonville Jaguars,38.547150405583615,26.84031249565011,42.24510435481582,24.941091581506395,253.86766502752133,136.7444140992475,264.13104268618446,1.694932222133772,0.756666170595434,2.1590208067656382
v2_precip_plus25,Precip +25%,2025,11,2025_11_LAC_JAX,Los Angeles Chargers,36.5182782032693,21.559944695649435,36.53822264794613,22.25800025933836,211.15114567405325,76.62823549945585,187.4352548432724,1.7113230406715443,0.6765695742189826,1.8506167765401584
v2_precip_plus25,Precip +25%,2025,11,2025_11_NYJ_NE,New England Patriots,36.23882267075327,26.21827674727011,42.07834794628161,26.446693552265266,234.92565138740852,113.00221205976612,236.21427310387955,2.014540559261129,0.9480190867111196,2.626802886095394
v2_precip_plus25,Precip +25%,2025,11,2025_11_NYJ_NE,New York Jets,22.93122895252425,32.763091195394075,24.672593608475324,14.05809556517805,145.86860034207473,106.38683251615316,114.65271986887075,1.1914996223902283,1.4701567921427818,1.4989833959102872
v2_precip_plus25,Precip +25%,2025,11,2025_11_SEA_LA,Los Angeles Rams,36.695745602164955,31.27913884340668,38.773624545003315,23.92586821559518,245.68737859023028,134.9763993489537,218.69209872043956,1.8691385671393188,0.9447276453475904,2.2246812293669063
v2_precip_plus25,Precip +25%,2025,11,2025_11_SEA_LA,Seattle Seahawks,29.062916857163295,39.64490208555517,30.224232170780564,19.732348992583137,177.45576288540187,150.51693657830646,153.02054497115918,1.2325369688938779,2.14441391336008,1.232536968893878
v2_precip_plus25,Precip +25%,2025,11,2025_11_SF_ARI,Arizona Cardinals,37.40222922020106,21.568219253849914,47.212322461183284,28.621096879240394,192.8520991753413,70.9088505512648,210.9288624848891,2.0162963536757124,0.40924826980546636,2.874719553755471
v2_precip_plus25,Precip +25%,2025,11,2025_11_SF_ARI,San Francisco 49ers,32.45661322367167,18.28864802920079,34.561853122286706,21.451496597262242,206.5055497690924,69.99850117716218,175.1956788721851,2.1710664000173856,0.7867625945017132,2.7188125101135148
v2_precip_plus25,Precip +25%,2025,11,2025_11_TB_BUF,Buffalo Bills,33.927935920494036,16.479568521876704,35.92545937769121,21.822943769879153,187.0048684698088,57.60908121040025,173.62598305872797,1.9156794969995936,0.5487623559113419,2.2449369105463988
v2_precip_plus25,Precip +25%,2025,11,2025_11_TB_BUF,Tampa Bay Buccaneers,37.23464016252155,20.045606757713387,39.902759023394836,23.804777940876857,203.67178539004263,65.21851631294368,182.3941207355921,2.0296349589569394,0.5418928288477265,2.24639209049603
v2_precip_plus25,Precip +25%,2025,11,2025_11_WAS_MIA,Miami Dolphins,31.531427401250866,39.63950873300109,30.410309982539722,18.29823786967828,177.92567308309165,130.26522266803727,142.28046226847115,1.683048749334167,1.5127402449372573,1.8433391064136115
v2_precip_plus25,Precip +25%,2025,11,2025_11_WAS_MIA,Washington Commanders,30.60212524350048,30.183054731525576,31.140930187468207,18.459058265561097,208.91009410785716,128.7364828130041,242.6149207467382,1.5537286216847281,0.9661004891244784,1.6533266102542619
v2_precip_plus50,Precip +50%,2025,11,2025_11_BAL_CLE,Baltimore Ravens,32.48315438901117,33.33166948522074,35.16845510525088,21.552283443723148,208.43564549114203,120.33192362963968,177.70410943979127,1.6547311689576176,0.8572703646406936,1.7344772493893101
v2_precip_plus50,Precip +50%,2025,11,2025_11_BAL_CLE,Cleveland Browns,41.590449374718624,26.665167686777693,42.89265515957253,23.880450700705488,277.49810651995097,118.65574507750883,256.25231432701867,1.5547850901823388,0.5316361921268643,1.5748468332814658
