scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03821839299653,39.86114751079142,29.925876557423976,223.65100253353197,109.3738459817228,1.2088400407443223,0.45193429411787944,0.996024615740406,1.0,1.0,1.0009653205013158,1.0005308110138407,1.0006756265482415,1.0009653205013158
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.853636055444809,4.4023355684609,38.72614674741695,0.19018341089525,0.17319252546331043,72.03821839299653,39.86114751079142,29.925876557423976,223.65100253353197,109.3738459817228,1.2088400407443223,0.45193429411787944,0.996024615740406,0.0,0.0,1.0009653205013158,1.0005308110138407,1.0006756265482415,1.0009653205013158
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.10483038022595,5.502919460576123,41.0277006884779,0.2702606365353553,0.2368194443232443,72.03821839299653,39.86114751079142,29.925876557423976,223.65100253353197,109.3738459817228,1.2088400407443223,0.45193429411787944,0.996024615740406,1.0,1.0,1.0009653205013158,1.0005308110138407,1.0006756265482415,1.0009653205013158
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03821839299653,39.86114751079142,29.925876557423976,223.65100253353197,109.3738459817228,1.2088400407443223,0.45193429411787944,0.996024615740406,1.0,1.0,1.0009653205013158,1.0005308110138407,1.0006756265482415,1.0009653205013158
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,34.015191743475036,232.32144318478475,1.684271564500464,0.7933572418303217,11.473929109971028,40.17142501406414,0.325034863324651,0.0,0.0,0.0,0.0,0.2774978356245337,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,14.756444698043984,63.02758062551443,0.561423854833488,4.413049657681165,3.094093243138255,20.382545696791166,0.25608807413457346,0.5584711558760356,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,8.20133048742095,34.9273719949868,0.21668990888310063,2.746999449837489,1.6263823457521593,14.742715091368368,0.15759266100589137,0.3122174622671985,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5848651071916695,4.740309519936172,36.51048234036864,0.35458348726325556,0.29853444829243214,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4015191743475044,2.4693244151968763,22.06460043875937,0.19699082625736422,0.1788018332612623,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.576561659479572,4.472551450818438,43.73342329117328,0.41368073514046483,0.33878798066671345,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.702255175655437,3.9667862091516084,32.75059527008678,0.31518532201178273,0.2703463591420484,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PHI_GB,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.798197795262665,2.0428948977130785,21.470934059241177,0.21668990888310063,0.1948203903581659,71.40215176472896,34.223448019455496,34.42178732991308,259.234319056276,169.88752893878848,2.042161489881239,0.9968720279150839,0.8628263755027779,1.0,1.0,0.9849541312868211,0.9916965522879021,0.9894439658636488,0.9849541312868211
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,40.02912946758448,260.9119372867613,2.392293525764578,0.9483210222993829,6.119166175468649,21.252100436741934,0.21929357319508633,0.0,0.0,0.0,0.0,0.19691408095601148,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Jaret Patterson,RB,00-0036755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,14.115009742435026,58.268669742053,0.5881054917504587,5.02111025491147,3.393991027176739,27.238607602021354,0.37877980824605817,0.6197343912361247,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.586568178395063,5.180827479719787,51.68351186024564,0.5382660432970301,0.4162404108339486,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,0.0,0.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,0.0,0.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9230543343542896,2.9048570262012676,31.928038214823562,0.2791009113392008,0.24353643638791433,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.027557891565953,4.492046947733919,39.51094729084416,0.48842659484360135,0.38640893758005157,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.323492998185511,6.079236869266571,57.37069366726109,0.6379449402038875,0.47162284428303913,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.681711152193796,2.5355109438320342,25.442655452437528,0.3289403597926295,0.2803140623142789,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8727511637427,40.69794534646931,28.070302260061734,290.744697993737,130.70540644193395,3.0052222050863513,0.9799094670823696,1.019270479809667,1.0,1.0,0.9967889690685742,0.998232655051982,0.9977511942132363,0.9967889690685742
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,42.45316633759523,282.5726616086279,1.8578643334188982,1.0193556888970607,2.018724011345159,8.293327762912348,0.03995407168642792,0.0,0.0,0.0,0.0,0.039166432395673745,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Jaylen Warren,RB,00-0037228,1.0,0.0,0.0,0.0,0.0,14.620758557415686,61.750319969636514,0.40952923478588615,5.66641838828072,4.487163767791963,27.87757163677765,0.2696899838833885,0.4929872960829501,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,8.124864461503043,34.07258755606158,0.1598162867457117,3.5277701782417883,2.6483260544874616,16.486735914223342,0.16980480466731868,0.2808038085770238,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Trey Sermon,RB,00-0036984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Connor Heyward,TE,00-0037304,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Darnell Washington,TE,00-0038558,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Jonnu Smith,TE,00-0033858,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.014933946033752,5.86629205277034,47.661654733845666,0.3495981272562443,0.2950286584333929,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Pat Freiermuth,TE,00-0036894,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14737853815961,2.7382692035077905,21.882394940696432,0.17979332258892564,0.16455713926314275,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Adam Thielen,WR,00-0030035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,0.0,0.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Ben Skowronek,WR,00-0036862,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Brandon Johnson,WR,00-0037382,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,0.0,0.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Calvin Austin III,WR,00-0037837,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.575211884156588,4.117397488486167,45.96302133662265,0.32962109141303036,0.2808038085770238,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,DK Metcalf,WR,00-0035640,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.063639007052354,5.66641838828072,59.55208851440674,0.469460342315528,0.374660353414199,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus25,Precip +25%,2025,10,0.0,2025_10_PIT_LAC,Pittsburgh Steelers,Roman Wilson,WR,00-0039739,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0468100283628985,3.0580670666911822,42.26599570737256,0.22973591219696055,0.20525654315437336,71.95451921626311,44.04216197028771,24.774340713488368,334.23110080652776,122.50144382325949,2.1360146395652966,0.5851049223625328,1.1017007442170068,1.0,1.0,0.998851792160698,0.9993683224480987,0.9991961160135359,0.998851792160698
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Jacoby Brissett,QB,00-0033119,1.0,34.87594239118652,235.52648704913952,1.2952739818355583,0.9098071928135615,3.881844022671195,14.498617153692187,0.08159206184790918,0.0,0.0,0.0,0.0,0.07835214265676083,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Bam Knight,RB,00-0037157,1.0,0.0,0.0,0.0,0.0,16.942631723950324,73.40558614876323,0.4079603092395459,5.064593373328825,3.730209490535602,28.89584537623967,0.22437817008175023,0.46865219880563114,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Emari Demercado,RB,00-0038705,1.0,0.0,0.0,0.0,0.0,9.411449961215842,41.87362856276135,0.1325871005028524,3.1539982684203465,2.213864169179666,16.931951501165,0.1325871005028524,0.2329276864320765,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Michael Carter,RB,00-0036924,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Elijah Higgins,TE,00-0039041,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8717350538621558,2.83051126653108,24.434732405872847,0.1529851159648297,0.14185750566059296,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Josiah Deguara,TE,00-0036332,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Oscar Cardenas,TE,00-0040381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,0.0,0.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Trey McBride,TE,00-0037744,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490745887498322,5.398189344027131,42.88751787420835,0.29577122419867075,0.25604239194916223,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Bryson Green,WR,00-0040383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,0.0,0.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Greg Dortch,WR,00-0035500,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.397401431932213,3.164107237229386,25.955566373043354,0.17338313142680703,0.15918458968261184,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Marvin Harrison Jr.,WR,00-0039849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.764475957437309,4.458055244786451,53.93891136898072,0.35696527058460265,0.3002031991536175,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
v2_precip_plus50,Precip +50%,2025,10,0.0,2025_10_ARI_SEA,Arizona Cardinals,Michael Wilson,WR,00-0038559,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.60115663230284,3.750427428153681,46.537519395417576,0.2753732087366935,0.24071130283573716,72.78457542508491,39.34410660478201,30.235925707837357,299.50290260144556,149.9542291630122,1.6856791278359133,0.606582534181112,0.9730339782703176,1.0,1.0,1.0199007730988647,1.0108968809039571,1.013889311447006,1.0199007730988647
