scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_LA_SEA,Seattle Seahawks,39.681433782319914,24.775088729856346,46.56684385849249,32.568918726123655,237.41248007073258,76.1177732156603,210.23499879947764,2.6063530680773397,0.8899742183678719,2.9453908655508148
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_LV_HOU,Houston Texans,35.27141696331085,36.28065809765927,36.2494444543289,23.066882421138686,236.227361643495,133.57468801747044,197.7326090337358,3.1813147284632435,2.1495369786913807,3.8799142465379424
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_LV_HOU,Las Vegas Raiders,37.08926037300942,18.714677737883765,40.20679881495876,26.036169533370852,216.6358979292367,55.71700423341039,180.91748453085677,1.920731476262738,0.450875933395009,2.0830468122849415
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_MIN_NYG,Minnesota Vikings,28.971756022300447,29.80561513137603,29.795919095223987,19.275719870258797,215.75504446713288,140.08694286480062,182.6802961174476,1.9192073737857582,0.9170596810700422,1.7395771269782243
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_MIN_NYG,New York Giants,44.91218581361087,25.362052981480165,45.78709852426563,29.340822689457752,252.13485574595566,76.77790720083613,205.05704433474338,3.252087995154198,0.8937857735026439,3.015180922659521
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,27.78874792299229,29.30787992175758,27.04468327053582,17.588861645568194,179.14116110263095,84.14838009884933,119.60122921112787,1.825949527632158,0.8492788500614689,1.5499339013621807
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_NE_BAL,New England Patriots,32.48457326470755,28.520223683824995,36.458545053310694,24.363429948530662,228.61538331239154,117.02136863428956,215.18982352603285,1.0162882690693003,0.3822735690994615,0.9044033220157992
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,44.37533587281831,25.41948511482169,40.74989993549654,25.17088379340534,248.69934352449758,82.83005890302863,196.09388944845793,1.865700948892176,0.543718562248577,1.5458665005106602
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_NYJ_NO,New York Jets,28.688302953126296,20.995138488813694,29.37992980767656,18.143362006352987,156.93541870328698,63.67040782608074,139.9441955004326,2.139310381409343,0.7433197087947716,1.9942723894493875
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,28.79445148948063,38.70537267425094,29.439541034051476,19.25494549703898,208.3515985911412,152.2083706257894,180.0857173836717,1.3622124045343518,1.640410712502635,1.3526193594319973
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,33.21019942870159,39.14997868707968,34.11430742201224,21.835259326816463,252.89703571518845,161.35107967669418,253.74961737794507,2.6613412181147624,1.5880431136898787,2.508012917482636
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_PIT_DET,Detroit Lions,42.2622891316435,24.405129329930006,46.79629326868932,31.273267715204426,319.76962328453385,100.75504259242237,316.8522073666561,2.364781558856077,0.6256596949439847,2.4814299765574983
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_PIT_DET,Pittsburgh Steelers,31.47294106448225,35.8723844390873,31.608308552931636,20.05372650314476,198.99276533011158,127.04112028296964,162.0109610848429,1.5897045076727312,0.8654012704490608,1.5050456877374971
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_SF_IND,Indianapolis Colts,34.00421641684975,39.32597150635672,34.80829869677526,21.583261198000464,191.78002229408634,123.77063623685572,187.37499096968435,2.625850405695025,1.606532948631977,2.5039754923505297
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_SF_IND,San Francisco 49ers,33.57860895512722,31.24338260067039,36.61440321592111,24.587987490468414,256.60710676907445,131.0560195279014,224.15697960520205,1.874399328197966,0.8943834357898924,1.883914045599986
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_TB_CAR,Carolina Panthers,36.015535917609135,31.878686481762546,38.229477952371255,24.83149070913946,211.66052466460891,98.21468514213863,186.55538054806226,2.1026996368919746,1.0942620559335787,2.456725596164603
v2_spread_home_minus3,Spread home -3.0,2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,40.022591541809774,22.180031421673966,44.533948107106696,28.36261857754127,286.32436136315505,88.42369983273906,265.3667961430578,2.6576392149404526,0.7794489570320056,2.817285386862671
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_ATL_ARI,Arizona Cardinals,28.8826265579356,16.011752069198085,34.04058148364608,21.390624989864506,162.83292920278643,49.21088525498446,162.16791723988123,1.505576246892136,0.41821562413670443,1.8122677045923858
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_ATL_ARI,Atlanta Falcons,43.22589531893191,23.69786429137241,47.86019020866458,30.53061087712526,262.7684492038512,70.06464592479868,271.4094085080983,2.563257987665187,0.826174062140019,2.870425267178784
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_BUF_CLE,Buffalo Bills,34.81228311992575,34.175973699691255,36.474898056667485,24.292651575726488,258.39977168343984,154.72978328404378,263.25768739108855,2.4007033943117135,1.4047784054051076,2.5579547083495986
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_BUF_CLE,Cleveland Browns,34.71081247003423,16.423729450348,35.70335256224454,21.41452066872627,189.27753476893463,54.44718201322124,161.6860573973698,1.2599840844010541,0.21295505651848803,1.15350655614181
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_CIN_MIA,Cincinnati Bengals,42.05855875652682,27.408832321558748,43.98017308438582,28.813883658057797,249.95535724313083,82.13712323085366,191.27109280281277,2.0159829028659324,0.6154053071906531,1.6870593766088593
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_CIN_MIA,Miami Dolphins,33.8681049140276,15.911837445371736,34.43707364692271,22.209067658600674,186.19663755136543,48.98403849428229,162.2297883075743,2.6492645302695252,0.5523201670879929,2.4433146374570534
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_GB_CHI,Chicago Bears,33.47619126412468,34.318420483320416,33.24385216917413,20.852433771811615,191.43066636492765,102.95995238574804,147.19530937533784,2.234251592397142,1.5837732806865819,2.6584765782953337
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_GB_CHI,Green Bay Packers,42.39434575429909,22.24235774332913,48.72723927844141,32.045470970944564,316.4867364672621,92.17455624235117,307.04092045594007,2.425872459884613,0.6117417507535112,2.584081533355349
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_JAX_DEN,Denver Broncos,34.87736277167106,29.14396697687502,37.59619438817167,24.707978549952962,245.3378099550781,117.81865652737147,223.86486536016145,1.8541579855119696,0.8811839931145995,1.8633369854402466
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,41.20575202852064,25.3103273028734,45.695457772946774,29.10532107298879,301.3774587666336,122.62439340365806,285.2509373454864,1.249642620307265,0.3204211846941705,1.1321548525860692
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_KC_TEN,Kansas City Chiefs,43.09312202905511,21.398597417695612,44.3176483476643,29.623332524354012,240.61691040231128,64.02769811984744,198.54742926587303,2.593678547979022,0.580983994747301,2.4380578351002806
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_KC_TEN,Tennessee Titans,29.894898619844394,23.48951683861405,30.736481627597286,19.28160179984959,220.44376612934275,95.85309947481628,197.76587765206344,1.6994536221576362,0.6284437873603759,1.5666838079265708
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_LAC_DAL,Dallas Cowboys,36.395845950303936,29.29586223792331,37.542247662343684,24.209306742486447,261.6694524201937,119.10537393324415,215.03812507563296,1.523051648050353,0.5139131327777264,1.25207926894937
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,35.797938575235065,34.43026045890193,37.39356304429041,24.918680831675932,214.88847522270993,106.50266201398183,201.39255832702852,2.3786085985520566,1.3759664090278712,2.613269536525802
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_LA_SEA,Los Angeles Rams,39.62622789430787,28.924253937451,42.76657546465969,26.672294166606598,294.0043814707304,118.39382394567518,267.1156432858851,1.1138665954222455,0.2970310921125988,0.7956189967301754
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_LA_SEA,Seattle Seahawks,37.001966959737175,23.102164595049228,43.42244353677795,30.36972054057513,217.20024256682103,69.6374461913799,192.33653058877704,2.295242726779673,0.7837414189003762,2.5938108863607687
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_LV_HOU,Houston Texans,32.805847450166304,33.7445398403333,33.715508116926074,21.454443597940617,215.41472031000725,121.80618646202547,180.31152011701408,2.7885951115407566,1.8841858861761869,3.4009555245480176
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_LV_HOU,Las Vegas Raiders,42.769377637510125,21.580778680567388,46.36435843740272,30.023536619709095,259.7124939271859,66.79595700402935,216.89171347719045,2.4887678907114714,0.5842178147210028,2.6990863040110327
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_MIN_NYG,Minnesota Vikings,31.10358375578575,31.99880069119324,31.988391191944316,20.694084506861472,236.15996893025633,153.33559480008176,199.95719294451294,2.1836682157657856,1.0434276696023705,1.9792854763591359
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_MIN_NYG,New York Giants,41.50729495668797,23.439300375587948,42.3158786246754,27.11643086572125,228.06309317217878,69.44778401107699,185.47988404604516,2.81778710623407,0.7744249331702908,2.612517846839535
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,26.304741560657373,27.74274714244117,25.600412296110207,16.649561225823298,167.05520308182344,78.47121588302183,111.53219903076338,1.6525420313477002,0.7686242006268373,1.402739166143978
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_NE_BAL,New England Patriots,35.40386224126533,31.083248721300485,39.73496268724951,26.552896680948997,255.0772303582416,130.5663957144019,240.09768455211412,1.1884165398782227,0.44701906545878095,1.0575816914512624
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,41.25346705309863,23.63118770968815,37.883085757910834,23.4000758494467,226.6486372966344,75.48600535699514,178.70739904591653,1.6339540964300618,0.4761809081024751,1.3538476798991939
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_NYJ_NO,New York Jets,31.618252953357,23.139381950012915,32.38051598690887,19.99635218153192,177.6119062765666,72.05908392660227,158.3820627653619,2.5530604130346406,0.8870803130035616,2.3799715714729706
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,30.511531804646662,41.01346434025824,31.195089543650965,20.40316281573453,224.29136193129355,163.85294365796597,193.86302331963554,1.5134969874478454,1.822591442630856,1.5028385579587762
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,30.287869876773723,35.70497860750406,31.112420940212324,19.913866962348536,224.9215897492563,143.50243863479733,225.67985890981004,2.2509626170599244,1.343166993718885,2.121277528011204
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_PIT_DET,Detroit Lions,39.550416326335416,22.839108939181475,43.79348396251852,29.266534857317605,293.88685990213673,92.59973721908317,291.20558519465555,2.0961571301078163,0.55458865774153,2.199555015449458
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_PIT_DET,Pittsburgh Steelers,34.01374778272181,38.76835768783346,34.16004347210986,21.67266141362981,219.6595221550945,140.23520769266025,178.83690513445586,1.8307132731033275,0.9966013084349475,1.733219666843387
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_SF_IND,Indianapolis Colts,31.08468238172202,35.9495222193095,31.819727764737223,19.730165544092387,171.07414964964593,110.40751842935131,167.1447153999902,2.2304152766087046,1.3646000637479418,2.1268938924623093
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_SF_IND,San Francisco 49ers,35.6424171025848,33.16366308791649,38.86479732165361,26.099214146111795,276.84582383222613,141.39246629293598,241.8363406528404,2.089109072300106,0.9968337705391369,2.09971368688031
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_TB_CAR,Carolina Panthers,33.16879464601112,29.358930210480843,35.20774219567934,22.868759136889057,190.60175566979294,88.44299828846471,167.99440102707308,1.81033400333912,0.94211259357444,2.11513513655438
v2_spread_home_plus3,Spread home +3.0,2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,42.7246301850848,23.677468236774004,47.54056122453317,30.277459382913097,311.1497999119716,96.09037938457948,288.37513207082134,2.9928399207009897,0.8777587046578874,3.172621824064653
v2_total_minus3,Total -3.0,2025,16,2025_16_ATL_ARI,Arizona Cardinals,29.125563299825604,16.14642967103734,34.32690267195941,21.570545217396614,164.57807185719457,49.73829709569824,163.9059327072527,1.5286802715190093,0.42463340875528033,1.840078104606215
v2_total_minus3,Total -3.0,2025,16,2025_16_ATL_ARI,Atlanta Falcons,40.7234603239392,22.32594672964766,45.08946645704538,28.763131718770808,243.56251060298982,64.9435695862964,251.57189585657466,2.2998665645350402,0.7412793059245171,2.5754704090454377
v2_total_minus3,Total -3.0,2025,16,2025_16_BUF_CLE,Buffalo Bills,32.78429233997039,32.18505114743556,34.350051584980775,22.877482302096084,239.39569387994743,143.35014149531253,243.89633292489046,2.1525067346836955,1.2595454255354377,2.2935006256018418
v2_total_minus3,Total -3.0,2025,16,2025_16_BUF_CLE,Cleveland Browns,34.859135856506136,16.49390997904283,35.85591718933313,21.506027435616275,190.30752238250494,54.74346610808694,162.56590104394735,1.2697903929013545,0.21461246077205995,1.1624841625153248
v2_total_minus3,Total -3.0,2025,16,2025_16_CIN_MIA,Cincinnati Bengals,39.60714925154505,25.811291320154513,41.41676108175566,27.13444835729775,231.5627518478554,76.09318117435782,177.19668458749567,1.8074538016227133,0.5517490552321968,1.5125534445158497
v2_total_minus3,Total -3.0,2025,16,2025_16_CIN_MIA,Miami Dolphins,34.12083157643073,16.030572921728563,34.69404600211679,22.3747935992369,187.96678013013516,49.44972215731248,163.7720817646665,2.685317906721166,0.5598365953941653,2.4765652779301215
v2_total_minus3,Total -3.0,2025,16,2025_16_GB_CHI,Chicago Bears,33.47806633003006,34.32034272410543,33.245714221319616,20.853601756762508,191.44431316016497,102.96729224103107,147.20580270059804,2.234479133487282,1.5839345756365544,2.6587473233899304
v2_total_minus3,Total -3.0,2025,16,2025_16_GB_CHI,Green Bay Packers,39.87995806293228,20.923174499862455,45.83725080247645,30.144869927579613,292.79285574573964,85.27387861666672,284.054203770383,2.1706476766782017,0.547380718466677,2.3122116555919976
v2_total_minus3,Total -3.0,2025,16,2025_16_JAX_DEN,Denver Broncos,35.072908236779185,29.30736724927801,37.8069834138804,24.84650774979707,247.08981521389444,118.66002258448444,225.46352812415626,1.8731024699579277,0.8901873124552528,1.88237525446267
v2_total_minus3,Total -3.0,2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,38.399811924362986,23.586799423092614,42.58378740580465,27.12336992241744,275.50451747647776,112.09721680505749,260.7624411417392,1.0992518297670124,0.28185944353000325,0.9959033671393446
v2_total_minus3,Total -3.0,2025,16,2025_16_KC_TEN,Kansas City Chiefs,40.9915050860691,20.355005011955225,42.156312239829056,28.17862639470959,225.78236906734296,60.08025513774926,186.3065604031167,2.36829598162911,0.5304982998849206,2.2261982227313633
v2_total_minus3,Total -3.0,2025,16,2025_16_KC_TEN,Tennessee Titans,30.96989877575185,24.334183836311745,31.841744534218435,19.97495504397883,230.5817314086565,100.26127763041958,206.8609118926473,1.8121958732143981,0.6701349322824076,1.6706180706195233
v2_total_minus3,Total -3.0,2025,16,2025_16_LAC_DAL,Dallas Cowboys,36.53472795089224,29.40765158778806,37.68550418862547,24.301686432131337,262.9409286284112,119.68411802364633,216.08301532691954,1.5336350027847365,0.5174842033936228,1.2607796955408264
v2_total_minus3,Total -3.0,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,33.34235566318375,32.06849431802015,34.82852723254129,23.20936769029144,196.3064402377925,97.29306531746482,183.97755475060882,2.090310164191553,1.2091928752498222,2.296529104156639
v2_total_minus3,Total -3.0,2025,16,2025_16_LA_SEA,Los Angeles Rams,36.85911094466421,26.90446054355052,39.78016666082112,24.80975611551694,268.1278704559994,107.97350614605293,243.60571853198383,0.9765025978628674,0.26040069276343136,0.6975018556163338
v2_total_minus3,Total -3.0,2025,16,2025_16_LA_SEA,Seattle Seahawks,37.04419167427554,23.128527580192845,43.4719949642708,30.404376881461847,217.51574675211523,69.73860126131413,192.6159178475968,2.3000071520922507,0.7853682958363783,2.599195074315633
v2_total_minus3,Total -3.0,2025,16,2025_16_LV_HOU,Houston Texans,33.188571136581004,34.13821461748022,34.10884420054519,21.704738114985275,218.6182829529463,123.61763996003641,182.99304183060508,2.8480274990186327,1.9243429047423193,3.4734389430598864
v2_total_minus3,Total -3.0,2025,16,2025_16_LV_HOU,Las Vegas Raiders,36.79608797331049,18.566747395600633,39.88898380397592,25.830366391860345,214.45883286348678,55.15708067206036,179.09936879325107,1.8932163468955052,0.44441698283932046,2.0532064607176608
v2_total_minus3,Total -3.0,2025,16,2025_16_MIN_NYG,Minnesota Vikings,29.062678697290632,29.89915472405335,29.889428258625877,19.336213269817193,216.6171875951676,140.64672117921532,183.41027470179074,1.9301725018562648,0.922299175763831,1.7495159622736587
v2_total_minus3,Total -3.0,2025,16,2025_16_MIN_NYG,New York Giants,41.70596491213283,23.55148992603048,42.518418774057494,27.24622058383075,229.4533055877911,69.87111937071835,186.61052045924367,2.8423569588696695,0.781177574788684,2.6352978426606204
v2_total_minus3,Total -3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,26.23240465824793,27.666455786831957,25.530012268737387,16.6037756520409,166.4707384596214,78.19667400286056,111.14198894830369,1.6442887478569324,0.7647854641195034,1.3957334720180938
v2_total_minus3,Total -3.0,2025,16,2025_16_NE_BAL,New England Patriots,32.68696396269424,28.697915043076343,36.685695039884024,24.51522297202068,230.4297390624491,117.95008301030819,216.89763027119324,1.0278300467367703,0.3866149717083264,0.9146744452611625
v2_total_minus3,Total -3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,41.525949680779334,23.78727369669292,38.13330673300324,23.554635323131134,228.55566584223908,76.12114690792824,180.21104855096647,1.6536296506903119,0.48191492677260517,1.3701502820005442
v2_total_minus3,Total -3.0,2025,16,2025_16_NYJ_NO,New York Jets,29.234007886060674,21.394505110802662,29.93879077102845,18.488482530319086,160.74457906691677,65.21582565356172,143.34094230892816,2.2138739596313908,0.7692273927532798,2.0637808098258725
v2_total_minus3,Total -3.0,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,28.805395427586614,38.72008346681703,29.45073015203356,19.26226374485595,208.4523890707059,152.28200171272545,180.17283418978494,1.3631538918609118,1.6415444754099715,1.353554216566117
v2_total_minus3,Total -3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,30.471469079324585,35.921415274265506,31.301018411651878,20.034580967950983,226.65829802115644,144.61047754067883,227.42242207685354,2.275833024607586,1.3580073603625513,2.144715072572581
v2_total_minus3,Total -3.0,2025,16,2025_16_PIT_DET,Detroit Lions,39.59860302106717,22.86693522453121,43.84684024644559,29.302192069352735,294.342648780591,92.74335007195553,291.6572156864703,2.1008028563530265,0.5558177960754644,2.2044299030789607
v2_total_minus3,Total -3.0,2025,16,2025_16_PIT_DET,Pittsburgh Steelers,31.232527184882105,35.59836431825272,31.366860635139666,19.90054113101244,197.06016794679854,125.80730991692579,160.43752720175075,1.5676947114043023,0.8534196062082593,1.4842080107969726
v2_total_minus3,Total -3.0,2025,16,2025_16_SF_IND,Indianapolis Colts,31.122694791504156,35.99348367766675,31.858639036729517,19.754292898154475,171.3404496099876,110.57938260543737,167.40489866656492,2.2353768475003513,1.3676356239981051,2.1316251794729086
v2_total_minus3,Total -3.0,2025,16,2025_16_SF_IND,San Francisco 49ers,33.68469853654619,31.342094175847535,36.73008420545446,24.665671747856344,257.63939503443964,131.58323638002807,225.05872633606867,1.885180608080719,0.8995278028405461,1.8947500527917887
v2_total_minus3,Total -3.0,2025,16,2025_16_TB_CAR,Carolina Panthers,33.00162725920917,29.210964156996983,35.03029871843329,22.75350289242445,189.37999772992882,87.8760783511084,166.91755631183798,1.793779305203096,0.9334973935240602,2.0957931678138215
v2_total_minus3,Total -3.0,2025,16,2025_16_TB_CAR,Tampa Bay Buccaneers,39.86137732329726,22.090688470743547,44.354561781414525,28.24837166816335,284.8572842667514,87.97063190590853,264.007102029312,2.6382073245754123,0.773749851377241,2.7966862097972567
v2_total_plus3,Total +3.0,2025,16,2025_16_ATL_ARI,Arizona Cardinals,31.292282536391888,17.347600594667533,36.880561792142615,23.175228868820994,180.31582967202596,54.49451561850026,179.57941729880298,1.741712608781759,0.483809057994933,2.096505917978043
v2_total_plus3,Total +3.0,2025,16,2025_16_ATL_ARI,Atlanta Falcons,43.32553225208229,23.75248855080729,47.970509324953575,30.60098481414981,263.5395680780357,70.27025725694058,272.2058850948649,2.5740106314554128,0.8296397903038109,2.8824664509273425
v2_total_plus3,Total +3.0,2025,16,2025_16_BUF_CLE,Buffalo Bills,34.46942039049105,33.8393779187309,36.11566039734823,24.053395655746552,255.1651001728923,152.79286198352793,259.9622040561427,2.3578870890779546,1.379724322866576,2.5123338416376457
v2_total_plus3,Total +3.0,2025,16,2025_16_BUF_CLE,Cleveland Browns,38.85393209002408,18.384083325034325,39.964942826884766,23.97058070943757,218.48658511363587,62.84939668963675,186.6372286830767,1.5466846737722457,0.2614114941586894,1.415978926692901
v2_total_plus3,Total +3.0,2025,16,2025_16_CIN_MIA,Cincinnati Bengals,41.89322625298334,27.30108800028612,43.80728670079834,28.700616069656235,248.70547652358493,81.7264034614616,190.31465780682998,2.0015972732058276,0.6110139044523052,1.675020875998561
v2_total_plus3,Total +3.0,2025,16,2025_16_CIN_MIA,Miami Dolphins,36.24804417213555,17.02997519476756,36.856994800312094,23.76971689306042,203.00617453501292,53.40623976228801,176.87563617178816,2.9974379483629328,0.6249075581392687,2.76442157075168
v2_total_plus3,Total +3.0,2025,16,2025_16_GB_CHI,Chicago Bears,35.537531029763976,36.431621602230564,35.290885354600775,22.136449345896935,206.5571941798788,111.09567386216038,158.8264340210196,2.4906694673814185,1.765537850295689,2.9635813915677636
v2_total_plus3,Total +3.0,2025,16,2025_16_GB_CHI,Green Bay Packers,42.060323465802355,22.067111655606773,48.34332053441261,31.792986792707538,313.31650755689003,91.25124916710999,303.9653097255759,2.391233086021958,0.6030066043011895,2.5471830698929554
v2_total_plus3,Total +3.0,2025,16,2025_16_JAX_DEN,Denver Broncos,37.589983231641995,31.410667060357298,40.520274594064844,26.629665363772634,269.87607470830034,129.6026754165389,246.2554432175163,2.124660046029345,1.0097394278159264,2.1351781650690946
v2_total_plus3,Total +3.0,2025,16,2025_16_JAX_DEN,Jacksonville Jaguars,41.23171196619345,25.326273001881788,45.724246259439994,29.123657646981634,301.6191323718683,122.72272550641341,285.47967914557654,1.2510744153429219,0.32078831162639027,1.1334520344132455
v2_total_plus3,Total +3.0,2025,16,2025_16_KC_TEN,Kansas City Chiefs,42.966933319504435,21.335936341700403,44.187873882691875,29.53658712444267,239.72051326683112,63.789168562261246,197.80775828201203,2.5798859734105046,0.5778944580439531,2.4250928150058746
v2_total_plus3,Total +3.0,2025,16,2025_16_KC_TEN,Tennessee Titans,33.346842594189376,26.20183565736744,34.28560262968423,21.50803547989318,253.3368976284901,110.15565227994323,227.27516763505528,2.0729838830280016,0.7665721650780631,1.9110320171664392
v2_total_plus3,Total +3.0,2025,16,2025_16_LAC_DAL,Dallas Cowboys,39.11786220295878,31.486876378824157,40.35000238351783,26.01990146004114,286.826343542072,130.55616001605247,235.71188217469842,1.7364651640301174,0.5859238283537207,1.4275235090799738
v2_total_plus3,Total +3.0,2025,16,2025_16_LAC_DAL,Los Angeles Chargers,35.6999974107559,34.33606118551139,37.29125634020783,24.850504709947305,214.14048907733005,106.13194638788801,200.69154891619294,2.3667895884802856,1.3691294032016001,2.6002845254604035
v2_total_plus3,Total +3.0,2025,16,2025_16_LA_SEA,Los Angeles Rams,39.46214427932531,28.80448487541993,42.589488351513765,26.561849981547955,292.4558283973213,117.77023079027188,265.70871612277006,1.1054948408516725,0.29479862422711267,0.7896391720369088
v2_total_plus3,Total +3.0,2025,16,2025_16_LA_SEA,Seattle Seahawks,39.79410743594388,24.845436484460283,46.69906832558347,32.66139671186341,238.27078563253252,76.39295802516723,210.99505096144,2.619824373224874,0.8945741762231277,2.9606145355955897
v2_total_plus3,Total +3.0,2025,16,2025_16_LV_HOU,Houston Texans,34.93375308283164,35.9333324483286,35.90241762259158,22.846056219657154,233.3528861724449,131.9493167582391,195.32654764211773,3.1261577503254516,2.1122687502199,3.8126450941469194
v2_total_plus3,Total +3.0,2025,16,2025_16_LV_HOU,Las Vegas Raiders,42.181715648775175,21.284253362257672,45.72730050972673,29.61100568721966,255.17928596265344,65.63005250821357,213.1059300976217,2.4269425865682797,0.5697048325277652,2.632036326278275
v2_total_plus3,Total +3.0,2025,16,2025_16_MIN_NYG,Minnesota Vikings,31.047804593018597,31.941416104062643,31.931025272538875,20.65697306925066,235.62108289495674,152.9857031096043,199.50091688966927,2.1765533492417544,1.0400279550564049,1.9728365333028712
v2_total_plus3,Total +3.0,2025,16,2025_16_MIN_NYG,New York Giants,44.73471542547323,25.26183489355921,45.60617092077466,29.224882503144272,250.86750845129194,76.39198565622047,204.02633206126373,3.2287610148487236,0.8873747160014703,2.993553258800141
v2_total_plus3,Total +3.0,2025,16,2025_16_NE_BAL,Baltimore Ravens,27.789590170584333,29.308768212635613,27.045502966314316,17.58939474538287,179.14807150489548,84.15162613763134,119.60584284989238,1.826050151790977,0.8493256519958033,1.550019314892341
v2_total_plus3,Total +3.0,2025,16,2025_16_NE_BAL,New England Patriots,35.04787688602479,30.770707076474373,39.33542817569548,26.285907664518597,251.81742860886945,128.8978008164517,237.02931639152226,1.166779578058625,0.43888039174682225,1.0383267804741894
v2_total_plus3,Total +3.0,2025,16,2025_16_NYJ_NO,New Orleans Saints,44.25610882397857,25.351188387965315,40.640413658620844,25.103255005197926,247.8492163852813,82.5469215210861,195.42358314651068,1.8565968955606655,0.5410653809919653,1.53832314203598
v2_total_plus3,Total +3.0,2025,16,2025_16_NYJ_NO,New York Jets,31.901027405063704,23.346326528936977,32.67010765624258,20.175187411062414,179.6360339642759,72.88029456492335,160.1870404000295,2.594726803765425,0.9015576182574782,2.41881312215421
v2_total_plus3,Total +3.0,2025,16,2025_16_PHI_WAS,Philadelphia Eagles,30.363901278281723,40.81502004819946,31.04415161241838,20.30444179165478,222.91106323707587,162.8445855909081,192.66998193078726,1.5002086611500869,1.8065893032159497,1.4896438114236779
v2_total_plus3,Total +3.0,2025,16,2025_16_PHI_WAS,Washington Commanders,32.82441626343929,38.695196633443466,33.718021771085944,21.58161208583837,249.1640146921452,158.96937136279303,250.00401137041624,2.605399031804353,1.5546619737104166,2.4552937377909334
v2_total_plus3,Total +3.0,2025,16,2025_16_PIT_DET,Detroit Lions,42.041222400404564,24.277470315776146,46.551509945316,31.109682656017846,317.6423041610899,100.0847533801805,314.74429682433185,2.3423392217249104,0.6197220362411198,2.4578806183122377
v2_total_plus3,Total +3.0,2025,16,2025_16_PIT_DET,Pittsburgh Steelers,33.5620787071358,38.25355207479994,33.706431733833156,21.38486981216579,215.95389618351095,137.8694589982357,175.8199511055932,1.7867534502095088,0.9726705172738155,1.6916008996066356
