scenario_id,scenario_label,season,week,game_id,team,pass_attempts,rush_attempts,targets,receptions,pass_yards,rush_yards,rec_yards,pass_tds,rush_tds,rec_tds
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_MIN_CHI,Minnesota Vikings,32.94594068213148,28.79645194674921,32.85595176979788,21.067404254097426,204.36795158266963,113.28223539293772,193.46966062253705,1.829590112991648,0.6798476922591916,1.6696259501071322
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_NYG_WAS,New York Giants,32.569565942017654,28.36290996584054,32.46119775527773,19.880636440106358,199.95996936978696,100.27433203921603,160.12496075146825,1.9463834284931576,0.8077491228246605,1.8198685056411024
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_NYG_WAS,Washington Commanders,32.1224957586792,28.21371997102656,32.26944221686163,20.053293326628946,199.80092154268416,102.57941023132445,180.70731811880992,2.3022774156130468,1.0981574283677293,2.4660377338784096
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_PIT_NYJ,New York Jets,30.563179812441984,28.085347807220067,32.1045083826194,19.608040671244297,184.77949778978225,98.54260579559967,158.42395327021185,1.405239405005095,0.6118049110226264,1.4817150188829231
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,33.37375580516625,28.573488996934316,32.669584434537185,20.25236533555705,201.96990472332243,101.13338688252598,168.2257903133994,2.315041598939843,1.0442315297345675,2.4037027665588155
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_SF_SEA,San Francisco 49ers,33.12495403884764,29.40809729712738,33.15558747353215,21.77016091579013,223.6697030613474,108.85669662306162,161.64192498556508,2.108603958968713,0.9140746226071268,2.056667900866035
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_SF_SEA,Seattle Seahawks,31.369523339364108,28.617113467649233,32.28368113069179,22.009342475987168,197.8890180616195,102.56503492517021,164.7587263159649,1.8682350221595252,0.7809024695799074,1.769386608288651
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_TB_ATL,Atlanta Falcons,32.92773385885174,28.780538243852202,32.91774061640596,20.25630243760014,204.22422150050133,98.61512065606401,203.02525346820877,2.307162611860392,0.8789190902325303,2.1074082731711807
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,33.370377610463834,28.2833100406521,32.34903585899584,20.0732936538517,211.66641190236612,102.0220378698385,155.3783910086621,2.738365591989417,1.1611444206315549,2.777070406010469
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_TEN_DEN,Denver Broncos,33.09227311892797,28.54320053384623,32.646285610586624,20.753285388150694,202.18206762399527,100.6461343966881,168.17197898700044,2.4005868793077934,1.0625548482182037,2.4891331166593105
v2_elo_minus100,Home Elo -100 (diff),2025,1,2025_01_TEN_DEN,Tennessee Titans,34.45461500989706,30.125567782553393,34.42324510245254,19.5329957021207,216.35233992662546,111.24574817166504,188.62028852702866,2.136605669034877,0.82427426825711,1.9196913879145852
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_ARI_NO,Arizona Cardinals,34.04069325095108,29.282316775011687,33.46114739811231,20.375612089278963,211.62641020369455,103.25979764282587,169.64839157738254,2.154074575254017,1.010044537678917,2.339592959725655
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_ARI_NO,New Orleans Saints,34.92973348485236,29.613668659515696,33.51074519491724,21.737255397991728,213.43560550243933,108.0647264752642,232.1889281218284,2.030284079854724,0.9257253835607032,2.2196369992194134
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_BAL_BUF,Baltimore Ravens,31.84045295825225,28.729202935397662,32.85759238880087,21.160488937491785,209.45001227538438,99.14498678116435,153.94874831849137,1.770934098294008,0.6267912819804635,1.4326657873839166
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_BAL_BUF,Buffalo Bills,32.56934693418584,28.363991282266465,32.45116363717639,20.396467342213143,207.23709456640094,99.64642123968923,175.95047214960874,1.8382987285934795,0.7586629673560392,1.721581349000243
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_CAR_JAX,Carolina Panthers,33.82459210665595,29.414020482727373,33.64081828899225,20.48057101296463,206.48132781010383,105.65354864077416,162.74137472850055,1.6615134430379772,0.7476810493670898,1.7861269512658255
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,33.81961834935394,28.953775519066394,33.03545359571256,20.408390383230827,211.02540090779195,116.08410651082258,177.39826164099685,2.0194584979991714,0.9289509090796189,2.1608205928591135
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_CIN_CLE,Cincinnati Bengals,36.05544187620402,29.201257762504945,33.14545542556551,21.454812994951546,224.8244932974115,102.3872522667252,150.12047424793207,2.614964289672893,1.0870047635503006,2.5021619085497484
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_CIN_CLE,Cleveland Browns,30.448401374530697,29.259725044594063,32.58192299236568,19.33376970828559,186.41980575610333,107.44392745548814,170.19607881838004,1.6673240703677257,0.7924935396192276,1.852582300408584
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_DAL_PHI,Dallas Cowboys,34.277282736004466,28.261830598251606,32.33428188237467,19.96973099563959,214.87881862579994,96.16339679528076,144.78204816995063,2.106500597192727,0.8503305162979814,1.9615578955510253
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_DAL_PHI,Philadelphia Eagles,32.28570292715298,29.075304699875108,33.24478415857247,21.372368072790138,204.15712260413594,104.86206198209462,161.5442576480917,2.625016549897896,1.312508274948948,2.9099020669410787
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_DET_GB,Detroit Lions,33.72973856615087,28.53749913939909,32.372225586255844,22.07692641756291,219.92212241903044,100.71938999774922,149.4482018416063,2.370210423769775,1.0523340885616843,2.3210359336500703
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_DET_GB,Green Bay Packers,34.33163703247184,30.089809693706297,34.42566768776467,22.076308292639375,222.253615214298,109.75226098593784,182.18029448821858,1.689347754218424,0.5847742226140699,1.3753023383701275
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_HOU_LA,Houston Texans,34.22244193855368,29.350992490480824,33.5498150273135,20.932964783141532,218.60965903201438,110.1243596342153,171.89644229415188,2.121866466266957,0.9419016996599664,2.2253721475482724
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_HOU_LA,Los Angeles Rams,34.30925847348029,29.113336595056932,33.29837873059637,21.046516246843243,219.299526169885,102.50199766886442,155.83142474485123,2.070334751558598,0.9178824021688367,2.1111295249883244
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_KC_LAC,Kansas City Chiefs,34.0064170510241,28.119001179141375,32.17087114071904,19.663773741246782,209.42363800766944,98.0672987613496,152.67846513389148,1.8191058420061286,0.7563650606236008,1.7042149467215308
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_KC_LAC,Los Angeles Chargers,33.26135751147462,28.594838696431914,32.71527552248026,21.01919219456471,207.89970518700818,102.85981600768088,156.27160871301805,2.0827507408028327,0.9476022327823315,2.112363310577281
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_LV_NE,Las Vegas Raiders,33.394410135911876,28.171031397605805,31.7315367548032,19.680595545827387,208.55575224308387,99.65950864762748,211.3753871218948,1.806017516398673,0.7781245682355984,1.8732628494560704
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_LV_NE,New England Patriots,31.618820061662777,28.90949558795635,33.073827649394005,21.72476846509042,192.5429898246012,104.15601483991209,159.7996331825459,1.690563799905712,0.7446531023394207,1.710689559428399
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_MIA_IND,Indianapolis Colts,33.68139664696938,28.708906431928636,32.34609867339131,19.90989068066415,204.0849149859963,104.63085153672299,200.99875285693977,1.450698640569274,0.6557952758737813,1.4606349326279675
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_MIA_IND,Miami Dolphins,33.54935551198505,28.293453550370995,32.36063749823683,20.86642199339861,215.1848721056682,101.48200692670768,167.08357402480098,2.4109459882526942,1.0650765409951661,2.5077711283431636
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_MIN_CHI,Chicago Bears,35.19517053614837,29.303871391762733,33.38402848485192,20.085361849770706,214.38049223638734,106.934666132218,158.86851928247302,1.8473471168710873,0.8462707462761405,1.9299101165077839
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_MIN_CHI,Minnesota Vikings,33.04510000142916,28.883122307774197,32.954840244217365,21.130812049472304,205.1511248312244,113.71635246270901,194.2110697399311,1.8396144819980471,0.6835725944036459,1.6787738715501304
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_NYG_WAS,New York Giants,32.52792363488411,28.326646141812265,32.41969400391504,19.855217754142807,199.63463834956997,100.11118763162929,159.86444052330626,1.9418611085263522,0.8058723600384362,1.8156401364721393
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_NYG_WAS,Washington Commanders,31.50376645044541,27.670279773492773,31.647882490932354,19.667035658451283,194.91578562156613,100.07134191102348,176.28902112530727,2.2222853990056683,1.0600022405299006,2.3803559085583728
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_PIT_NYJ,New York Jets,29.998975851374567,27.566885246124286,31.511851109758602,19.246071325012093,180.4491063856421,96.23321509921239,154.71121601495796,1.3584304115733978,0.5914254853108671,1.4323585972372563
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,33.61790415513708,28.782520615438322,32.908581363156486,20.40052311583653,203.85226601120456,102.07595093750663,169.79365615827916,2.3459262027259515,1.0581624573997908,2.435770184958009
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_SF_SEA,San Francisco 49ers,31.806006991246818,28.237145540934293,31.835420684518624,20.903331351830523,212.39703255289973,103.37045661435891,153.4953761424537,1.9584439065395516,0.8489806097314313,1.9102063718957205
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_SF_SEA,Seattle Seahawks,31.58067507764686,28.80973843003578,32.500986166384116,22.157489799489323,199.58586076121475,103.44450126671481,166.1714860773823,1.8911621324978607,0.7904857590864075,1.7911006440059107
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_TB_ATL,Atlanta Falcons,33.20628827499679,29.024009175110997,33.1962104940332,20.42766201317708,206.42557853612496,99.67810470408773,205.21368668561934,2.3427719037237877,0.8924845347519191,2.139934509461988
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_TB_ATL,Tampa Bay Buccaneers,33.99955096641044,28.81657056599826,32.958952584860505,20.451760498923765,216.7586253984944,104.47645656326321,159.1164424670388,2.8329612209180075,1.2012556413786604,2.8730030756306295
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_TEN_DEN,Denver Broncos,32.67534280972011,28.183584094637286,32.2349743082414,20.491814268809193,198.94564092098182,99.03504276653274,165.47996831618096,2.3458795295481445,1.038340119636064,2.43240787285115
v2_elo_plus100,Home Elo +100 (diff),2025,1,2025_01_TEN_DEN,Tennessee Titans,33.84895017071063,29.596001651537883,33.81813170318039,19.189632448827755,211.52358531559497,108.7628611383025,184.4104838710324,2.068808919603591,0.7981191771059537,1.858777557207287
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_ARI_NO,Arizona Cardinals,34.279990911348406,29.48816422481584,33.69637099439893,20.518847606434353,213.52163479064185,104.18454284427554,171.16768117145568,2.1816857400067367,1.0229913996203839,2.369582119528848
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_ARI_NO,New Orleans Saints,35.32134160697062,29.945676723013065,33.886444597326246,21.98095853904501,216.4857491675207,109.60904678724471,235.50706984680286,2.0718594868856655,0.9446820458338785,2.265089905351686
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_BAL_BUF,Baltimore Ravens,31.186159455335936,28.138842903483507,32.18239755882615,20.72565936868865,203.9876020931075,96.55930736567174,149.9337988743345,1.7053252890026513,0.6035701865571182,1.3795889978448415
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_BAL_BUF,Buffalo Bills,30.952677907994822,26.95606663895527,30.84036096366584,19.38403264210985,194.23453439885105,93.39436202046032,164.91091089045847,1.6757706990702326,0.6915879075527945,1.569372559446726
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_CAR_JAX,Carolina Panthers,33.25392311062356,28.917764105555833,33.07324981874574,20.13503463927282,202.0578545243697,103.3901204900927,159.25494749931676,1.6108981320676137,0.7249041594304262,1.7317154919726847
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_CAR_JAX,Jacksonville Jaguars,34.00491826538138,29.112415161800943,33.216457021415934,20.520209298074967,212.4980542759073,116.89420638364558,178.6362460086587,2.039621295807146,0.9382257960712871,2.182394786513646
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_CIN_CLE,Cincinnati Bengals,35.98133493681468,29.141238643989396,33.077329558056014,21.410715614819985,224.23653675348925,102.11949116071082,149.72788216903425,2.6052003348537265,1.0829460215470392,2.492819143938468
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_CIN_CLE,Cleveland Browns,30.51535535542737,29.324065206416694,32.65356844339526,19.376283363823255,186.94168430490197,107.744714599377,170.67253936539493,1.6739961264228786,0.7956648255219856,1.8599956960254205
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_DAL_PHI,Dallas Cowboys,33.96581297527817,28.00502186338423,32.040467722170504,19.7882706569399,212.39683564638597,95.05265020976383,143.10972615338045,2.0718277035521937,0.8363341188651057,1.9292707514729144
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_DAL_PHI,Philadelphia Eagles,31.639436762140104,28.49330139930066,32.57931996801982,20.944555229972046,198.97021911058533,102.19789142219456,157.43999489365106,2.5302630729220015,1.2651315364610007,2.804865266882529
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_DET_GB,Detroit Lions,33.07676989615808,27.985046210615536,31.745536795167,21.649542693490076,214.5179373591694,98.24439468269377,145.77578484811872,2.2874454857733113,1.0155878297831715,2.2399881105497985
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_DET_GB,Green Bay Packers,33.833470248984696,29.65319364488008,33.92613647912495,21.755971587372084,218.15722610258288,107.72940090127548,178.82250265211718,1.6450431723613603,0.5694380212020094,1.3392338646787998
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_HOU_LA,Houston Texans,34.537121952279634,29.620878863182057,33.85831014499838,21.125446244783316,221.17122690619902,111.41474644993623,173.91064608650512,2.1574741085050944,0.9577080188973833,2.2627167479443675
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_HOU_LA,Los Angeles Rams,34.674692891431384,29.423428263795635,33.65304607671626,21.27068668236893,222.27667035522163,103.89353385535324,157.9469451391473,2.110603026882595,0.9357353321154362,2.1521912638655034
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_KC_LAC,Kansas City Chiefs,33.264763729533016,27.50574778669397,31.46924963790161,19.234922236945017,203.62800741927782,95.35336521578967,148.45321152290103,1.7476170425471105,0.7266407703222197,1.637241229333609
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_KC_LAC,Los Angeles Chargers,33.25264037175165,28.587344558401423,32.70670149997663,21.013683482686044,207.83036137078398,102.82550767534497,156.21948516764837,2.0817583971893345,0.9471507399534415,2.1113568578128796
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_LV_NE,Las Vegas Raiders,33.38129580758354,28.15996834383146,31.719075453954602,19.672866773537812,208.45151893073722,99.60970018834763,211.26974459460266,1.8047281932921984,0.7775690620035536,1.8719255196381848
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_LV_NE,New England Patriots,30.712696056976515,28.08101470648979,32.12600641186753,21.102185643717597,185.54791185743318,100.37203160988952,153.99411985663858,1.6035115014351735,0.7063086375369216,1.6226009240713064
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_MIA_IND,Indianapolis Colts,32.14828942862037,27.402136640193874,30.873771445355544,19.003633810172637,192.33609920889316,98.60743427733985,189.427602098905,1.3328809025329067,0.6025352025148756,1.3420102237831322
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_MIA_IND,Miami Dolphins,33.64553845288242,28.374568299941835,32.45341249305847,20.926244121207105,215.97034389212317,101.85243841891133,167.6934655663964,2.4235279287524683,1.0706348279629379,2.5208583676581897
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_MIN_CHI,Chicago Bears,34.46513304369377,28.696034450950574,32.6915586922114,19.668740279922375,208.7370212176353,104.11965865219196,154.68637623853374,1.7782687218633637,0.8146258949318202,1.8577444189298826
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_MIN_CHI,Minnesota Vikings,32.3722466409327,28.29501375595938,32.283824722945326,20.70055346659945,199.84949927644712,110.77763340519306,189.19216296473834,1.7720777206043783,0.6584769672191132,1.6171419636116457
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_NYG_WAS,New York Giants,31.269534664108146,27.230789563813477,31.165492050283227,19.087090427153733,189.85752413933884,95.20823830736227,152.03507330490726,1.807439452299991,0.7500873727044963,1.6899558879004917
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_NYG_WAS,Washington Commanders,32.371066949464314,28.432044164213856,32.51915051281959,20.208470279217277,201.77076414343387,103.59074336569277,182.48891637546066,2.3347718126589823,1.1136568478791797,2.5008434478690353
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_PIT_NYJ,New York Jets,29.374583221672008,26.993113659493687,30.855969799719944,18.845487480230048,175.6825937898692,93.69124168028159,150.62456258334356,1.307461239878962,0.5692348255255345,1.3786155930696538
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_PIT_NYJ,Pittsburgh Steelers,33.32020290565491,28.527638802731587,32.61716147733351,20.219867558201287,201.557517843561,100.92689036556557,167.88230295642023,2.308291831584524,1.0411869538211045,2.396694497474995
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_SF_SEA,San Francisco 49ers,32.37377791327442,28.741208505003183,32.4037166721338,21.276477962731523,217.23428945872445,105.7246771470376,156.99117153720488,2.022471776813402,0.8767365337910316,1.972657201029821
v2_inj_away_plus1,Away starters out +1,2025,1,2025_01_SF_SEA,Seattle Seahawks,31.827477080049558,29.03488564793878,32.754980371580935,22.330649899369583,201.57311801095491,104.47448823224431,167.82603960711583,1.9181195899427896,0.8017536910342878,1.8166317809511077
