season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,4,0.0,2025_04_IND_LA,Indianapolis Colts,Anthony Gould,WR,00-0039816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.21,33.33,274.8,164.8,2.179226707161624,0.8891473531328198,0.9052051724760702,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Indianapolis Colts,Ashton Dulin,WR,00-0035021,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.21,33.33,274.8,164.8,2.179226707161624,0.8891473531328198,0.9052051724760702,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Matthew Stafford,QB,00-0026498,1.0,35.84,206.0,1.81,0.76,3.86,12.9,0.11,0.0,0.0,0.0,0.0,0.1068,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Kyren Williams,RB,00-0037840,1.0,0.0,0.0,0.0,0.0,19.26,66.3,0.71,4.36,2.98,16.6,0.3,0.6363,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Blake Corum,RB,00-0039738,1.0,0.0,0.0,0.0,0.0,10.7,36.9,0.24,2.71,1.79,11.6,0.17,0.3358,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Jarquez Hunter,RB,00-0040692,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Tyler Higbee,TE,00-0033110,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.65,4.48,31.5,0.39,0.3247,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Davis Allen,TE,00-0039074,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,2.18,17.3,0.22,0.196,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Colby Parkinson,TE,00-0036244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Puka Nacua,WR,00-0039075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.32,5.56,38.1,0.49,0.3846,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Davante Adams,WR,00-0031381,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27,3.27,26.4,0.39,0.3224,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Jordan Whittington,WR,00-0039751,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.18,2.8,22.0,0.25,0.2188,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Drake Stoops,WR,00-0039773,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,0.0,0.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Konata Mumpfield,WR,00-0040590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Tutu Atwell,WR,00-0036849,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_IND_LA,Los Angeles Rams,Xavier Smith,WR,00-0038359,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.93,33.82,225.0,138.0,2.2743125591625803,0.9963638797499765,0.8982071770334928,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Trevor Lawrence,QB,00-0036971,1.0,41.25,214.5,1.56,0.95,3.79,10.1,0.08,0.0,0.0,0.0,0.0,0.0754,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Travis Etienne Jr.,RB,None,1.0,0.0,0.0,0.0,0.0,13.66,56.6,0.28,5.71,3.77,26.7,0.26,0.4212,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,0.0,0.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Bhayshul Tuten,RB,00-0040719,1.0,0.0,0.0,0.0,0.0,7.59,24.3,0.11,3.55,2.41,14.7,0.16,0.2428,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,LeQuint Allen Jr.,RB,00-0040238,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Brenton Strange,TE,00-0038935,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.45,5.77,35.6,0.36,0.3052,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Johnny Mundt,TE,00-0033246,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,2.97,17.8,0.19,0.1699,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Hunter Long,TE,00-0037004,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,John Copenhaver,TE,00-0040327,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,0.0,0.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.72,5.31,42.0,0.41,0.3386,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Travis Hunter,WR,00-0040718,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.32,4.39,40.1,0.32,0.2743,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.88,2.91,21.1,0.22,0.1962,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,0.0,0.0
2025,4,0.0,2025_04_JAX_SF,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.73,25.04,250.9,91.5,2.0528466606130182,0.451010373766517,1.1181250836120402,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,41.97,285.5,2.59,1.01,5.04,18.3,0.18,0.0,0.0,0.0,0.0,0.1622,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,10.72,44.3,0.44,5.69,4.25,24.8,0.43,0.5821,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Brian Robinson Jr.,RB,None,1.0,0.0,0.0,0.0,0.0,5.96,31.1,0.14,3.54,2.43,22.4,0.26,0.3332,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,0.0,0.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Isaac Guerendo,RB,00-0039363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.73,5.98,57.6,0.6,0.4519,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.51,3.26,27.6,0.31,0.2651,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Brayden Willis,TE,00-0038643,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,0.0,0.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Jauan Jennings,WR,00-0036259,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.18,6.7,63.1,0.78,0.5419,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Ricky Pearsall,WR,00-0039916,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42,5.02,51.6,0.59,0.4467,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Kendrick Bourne,WR,00-0033307,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,3.62,30.6,0.38,0.313,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Colton Dowell,WR,00-0038632,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,0.0,0.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Demarcus Robinson,WR,00-0032775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_JAX_SF,San Francisco 49ers,Skyy Moore,WR,00-0038090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.68,21.71,361.9,107.4,3.5090342176510636,0.7042595183518521,1.1920967321203388,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Justin Herbert,QB,00-0036355,1.0,41.48,216.5,1.96,0.96,5.11,13.9,0.15,0.0,0.0,0.0,0.0,0.1387,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Omarion Hampton,RB,00-0040666,1.0,0.0,0.0,0.0,0.0,11.78,38.4,0.42,5.46,4.33,21.6,0.3,0.5112,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Hassan Haskins,RB,00-0037617,1.0,0.0,0.0,0.0,0.0,6.55,21.7,0.14,3.4,2.58,13.6,0.19,0.2811,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Kimani Vidal,RB,00-0039391,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Oronde Gadsden II,TE,00-0040189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,6.08,40.5,0.48,0.382,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Tyler Conklin,TE,00-0034270,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.55,2.95,16.4,0.22,0.2002,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Stevo Klotz,TE,00-0040469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,0.0,0.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Tanner McLachlan,TE,00-0039399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,0.0,0.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Tucker Fisk,TE,00-0037654,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Ladd McConkey,WR,00-0039915,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,6.51,47.7,0.53,0.4132,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Quentin Johnston,WR,00-0038544,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,4.08,33.0,0.41,0.3384,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Keenan Allen,WR,00-0030279,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.2,21.0,0.28,0.2408,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Dalevon Campbell,WR,00-0040629,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,0.0,0.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,KeAndre Lambert-Smith,WR,00-0040184,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,45.3,23.44,254.1,85.7,2.5621728616805366,0.6606866220444441,1.1323912292358804,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Jaxson Dart,QB,00-0040691,1.0,38.71,214.8,1.96,0.82,3.48,11.3,0.1,0.0,0.0,0.0,0.0,0.0965,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Cam Skattebo,RB,00-0040715,1.0,0.0,0.0,0.0,0.0,12.88,48.5,0.42,4.5,3.11,19.6,0.24,0.4833,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,7.16,25.3,0.14,2.8,1.97,9.8,0.15,0.2527,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17,4.3,34.4,0.35,0.2958,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,2.81,17.1,0.18,0.1671,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,0.0,0.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.13,5.82,42.0,0.44,0.3556,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.87,3.73,31.1,0.33,0.2796,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Jalin Hyatt,WR,00-0038938,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,2.15,23.0,0.22,0.1939,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Antwane Wells Jr.,WR,00-0040438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,0.0,0.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Beaux Collins,WR,00-0040432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_LAC_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.68,38.75,23.52,245.0,96.9,2.064148683584286,0.6119107649166127,0.9688207142093046,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Carson Wentz,QB,00-0032950,1.0,32.72,217.9,0.89,0.7,3.36,13.0,0.05,0.0,0.0,0.0,0.0,0.0442,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,20.98,87.1,0.34,3.88,2.82,22.2,0.11,0.3626,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,11.66,53.6,0.11,2.41,1.69,14.4,0.07,0.1688,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35,4.38,36.0,0.17,0.1555,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.19,2.24,19.1,0.09,0.0891,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,0.0,0.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.58,4.64,45.5,0.21,0.1931,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.61,3.12,33.2,0.16,0.1485,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.74,2.14,23.6,0.11,0.1034,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.75,36.0,248.6,178.0,0.9682991954562286,0.4758996120402903,0.8188423529411765,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Aaron Rodgers,QB,00-0023459,1.0,34.55,215.3,1.59,0.73,2.7,11.1,0.07,0.0,0.0,0.0,0.0,0.0645,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Kenneth Gainwell,RB,00-0036919,1.0,0.0,0.0,0.0,0.0,19.51,82.7,0.68,4.37,3.17,19.0,0.25,0.6041,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Kaleb Johnson,RB,00-0040142,1.0,0.0,0.0,0.0,0.0,10.84,50.4,0.22,2.72,1.86,17.0,0.15,0.3104,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
2025,4,0.0,2025_04_MIN_PIT,Pittsburgh Steelers,Trey Sermon,RB,00-0036984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.23,34.41,33.05,261.1,163.4,1.922505166123858,0.8872496970372716,0.8601413413584673,1.0,1.0
