season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,8,0.0,2025_08_MIN_LAC,Los Angeles Chargers,Derius Davis,WR,00-0038573,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07,39.67,18.32,275.4,82.9,2.146875526680327,0.18088489024441268,0.9917194901097871,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Los Angeles Chargers,Tre Harris,WR,00-0040727,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07,39.67,18.32,275.4,82.9,2.146875526680327,0.18088489024441268,0.9917194901097871,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,48.0,245.9,2.71,0.98,0.93,2.9,0.02,0.0,0.0,0.0,0.0,0.0219,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,0.0,0.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,13.49,40.2,0.41,4.85,3.17,18.1,0.26,0.487,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Aaron Jones Sr.,RB,None,1.0,0.0,0.0,0.0,0.0,7.49,27.3,0.14,3.02,1.85,13.7,0.16,0.2598,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,0.0,0.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.37,5.43,33.7,0.41,0.3337,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,2.78,17.9,0.22,0.2008,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,0.0,0.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.58,7.63,52.4,0.6,0.4497,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,5.14,38.3,0.45,0.3608,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.71,3.52,27.2,0.3,0.2621,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_MIN_LAC,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,46.29,21.91,259.7,80.1,2.494186697861161,0.5474735290914059,1.1573262994642908,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Jaxson Dart,QB,00-0040691,1.0,40.5,278.0,2.31,0.82,4.57,17.8,0.15,0.0,0.0,0.0,0.0,0.1372,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Tyrone Tracy Jr.,RB,00-0039384,1.0,0.0,0.0,0.0,0.0,16.9,68.3,0.56,4.1,2.42,19.1,0.23,0.549,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,9.39,38.7,0.21,2.55,1.61,11.1,0.14,0.2976,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9,3.9,39.4,0.36,0.3041,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.57,2.55,19.6,0.19,0.1723,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,0.0,0.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Thomas Fidone II,TE,00-0040225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.57,6.57,59.9,0.49,0.3903,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,4.21,44.3,0.37,0.3088,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Beaux Collins,WR,00-0040432,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,2.99,50.2,0.27,0.2388,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,38.69,30.86,293.7,152.6,2.2130747221211453,0.8894715434984763,0.9672375464638409,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,35.31,202.4,2.28,0.76,11.27,31.6,0.41,0.0,0.0,0.0,0.0,0.3355,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,14.48,48.4,0.72,3.81,2.32,12.5,0.28,0.6326,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,8.05,26.8,0.27,2.37,1.22,9.1,0.18,0.3598,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,AJ Dillon,RB,00-0036265,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.51,4.47,27.8,0.45,0.3604,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.37,2.32,16.8,0.24,0.213,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.68,6.34,43.6,0.6,0.4491,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.54,3.69,32.2,0.47,0.374,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,2.99,32.3,0.32,0.2731,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,1.0,1.0
2025,8,0.0,2025_08_NYG_PHI,Philadelphia Eagles,Danny Gray,WR,00-0037828,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,35.64,33.8,216.2,133.6,2.67624225993072,1.2679157874766238,0.8909234076066167,0.0,0.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Joe Flacco,QB,00-0026158,1.0,47.22,315.6,2.66,1.01,1.75,6.9,0.05,0.0,0.0,0.0,0.0,0.045,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Chase Brown,RB,00-0038597,1.0,0.0,0.0,0.0,0.0,12.76,51.1,0.38,5.0,3.29,20.9,0.3,0.4914,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Samaje Perine,RB,00-0033526,1.0,0.0,0.0,0.0,0.0,7.09,29.6,0.14,3.11,2.03,12.3,0.18,0.2676,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Tahj Brooks,RB,00-0040208,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.86,6.05,48.1,0.45,0.3614,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Drew Sample,TE,00-0035631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58,3.35,27.5,0.24,0.2125,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Cam Grandy,TE,00-0039631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,0.0,0.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.49,7.82,73.2,0.64,0.4715,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Tee Higgins,WR,00-0036410,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.65,5.49,55.7,0.49,0.3844,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.77,3.3,37.6,0.32,0.2755,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,0.0,0.0
2025,8,0.0,2025_08_NYJ_CIN,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,47.45,21.6,360.2,106.8,2.732281708635855,0.5294711798209195,1.186350199439327,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Justin Fields,QB,00-0036945,1.0,40.29,210.0,2.45,0.93,6.07,15.6,0.14,0.0,0.0,0.0,0.0,0.1286,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Breece Hall,RB,00-0038120,1.0,0.0,0.0,0.0,0.0,9.17,27.3,0.27,4.79,2.82,16.0,0.34,0.4531,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Isaiah Davis,RB,00-0039798,1.0,0.0,0.0,0.0,0.0,5.09,16.5,0.1,2.98,1.75,11.0,0.21,0.2625,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Khalil Herbert,RB,00-0036906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Mason Taylor,TE,00-0040736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.44,5.14,41.3,0.54,0.4201,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Jeremy Ruckert,TE,00-0037805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36,2.88,19.7,0.27,0.2378,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Jelani Woods,TE,00-0037755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Tyler Johnson,WR,00-0036427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.24,6.49,61.4,0.73,0.5163,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Allen Lazard,WR,00-0034521,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.71,4.55,38.2,0.52,0.4066,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Isaiah Williams,WR,00-0039451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,3.51,31.0,0.33,0.2796,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Adonai Mitchell,WR,00-0039890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,0.0,0.0
2025,8,0.0,2025_08_NYJ_CIN,New York Jets,Arian Smith,WR,00-0040582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77,43.96,20.33,246.6,74.3,3.04644123067948,0.49289553925279384,1.0990562497278662,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,C.J. Stroud,QB,00-0039163,1.0,37.46,206.6,2.81,0.77,2.86,8.4,0.07,0.0,0.0,0.0,0.0,0.069,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Nick Chubb,RB,00-0034791,1.0,0.0,0.0,0.0,0.0,8.77,26.1,0.24,3.96,2.27,13.0,0.35,0.4463,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Woody Marks,RB,00-0040583,1.0,0.0,0.0,0.0,0.0,4.87,14.8,0.09,2.47,1.38,8.3,0.23,0.276,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Dare Ogunbowale,RB,00-0033854,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Dalton Schultz,TE,00-0034383,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79,4.32,27.2,0.56,0.4273,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Harrison Bryant,TE,00-0036232,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.51,2.12,14.7,0.3,0.2624,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Dalton Keene,TE,00-0036225,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Nico Collins,WR,00-0036554,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.7,5.51,40.4,0.75,0.5286,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Christian Kirk,WR,00-0034775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.55,4.14,30.5,0.56,0.4303,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Jayden Higgins,WR,00-0040130,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.37,2.71,23.3,0.38,0.3157,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Braxton Berrios,WR,00-0034419,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Daniel Jackson,WR,00-0040412,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Jared Wayne,WR,00-0038728,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Jaylin Noel,WR,00-0040138,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,Houston Texans,Xavier Hutchinson,WR,00-0038618,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,36.35,16.5,203.9,60.3,3.316637553552105,0.38973297859985356,0.9086334782608696,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Brock Purdy,QB,00-0037834,1.0,32.25,227.8,1.88,0.65,9.19,33.4,0.35,0.0,0.0,0.0,0.0,0.2926,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Christian McCaffrey,RB,00-0033280,1.0,0.0,0.0,0.0,0.0,19.55,78.5,0.86,3.27,2.2,13.2,0.22,0.6579,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Brian Robinson Jr.,RB,None,1.0,0.0,0.0,0.0,0.0,10.86,55.2,0.28,2.03,1.26,11.9,0.13,0.3378,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Isaac Guerendo,RB,00-0039363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,George Kittle,TE,00-0033288,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45,3.67,28.4,0.32,0.2771,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Luke Farrell,TE,00-0036887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,1.91,17.1,0.17,0.1532,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Hayden Rucci,TE,00-0039489,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,0.0,0.0
2025,8,0.0,2025_08_SF_HOU,San Francisco 49ers,Jake Tonges,TE,00-0037112,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.44,39.6,231.0,195.8,1.9370399122643474,1.3779232499307799,0.7608957783566185,1.0,1.0
