event,game_time,home_team,away_team,market_key,market_name,period,team_side,line,price_home,price_away,over_price,under_price,is_alternate
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,winning_margin,Dynamic Winning Margin,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,total_range,Total Points Range,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,ht_ft,Half Time / Full Time,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,double_chance,Double Chance,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,double_chance,Double Chance,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,double_chance,Double Chance,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,double_chance,Double Chance,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,double_chance,Double Chance,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,double_chance,Double Chance,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,win_to_nil,To Win and Allow 0 Points,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,win_to_nil,To Win and Allow 0 Points,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,odd_even,Odd/Even Total Points,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,odd_even,Odd/Even Total Points,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,odd_even,Odd/Even Total Points,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,odd_even,Odd/Even Total Points,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,odd_even,Odd/Even Total Points,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,odd_even,Odd/Even Total Points,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,overtime,Will the game go to Overtime?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,overtime,Will the game go to Overtime?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 10,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 10,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 15,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 15,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 20,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 20,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 25,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 25,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 30,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 30,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 5,G,away,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,race_to_points,Race To 5,G,home,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 13 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 21 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 24 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 27 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 30 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 34 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 14 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 17 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 10 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both teams to score 7 or more points?,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 15 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 20 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 25 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 30 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 14 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 17 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 10 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 3 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Houston Texans @ Los Angeles Chargers,1766871000000,Chargers,Texans,btts_points,Both Teams to Score 7 or more Points and Winner,G,,,,,,,False
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,moneyline,Moneyline,G,,,,,,,False
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,43.5,,,-380.0,265.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,44.5,,,-330.0,235.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,45.5,,,-300.0,215.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,46.5,,,-260.0,190.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,47.5,,,-230.0,170.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,48.5,,,-200.0,150.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,49.5,,,-180.0,135.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,50.5,,,-160.0,120.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,51.0,,,-145.0,110.0,True
Arizona Cardinals @ Cincinnati Bengals,1766944800000,Bengals,Cardinals,alt_total,Total Points,G,,51.5,,,-135.0,105.0,True
