season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Jaxson Dart,QB,00-0040691,1.0,43.12,239.4,3.02,0.94,3.6,10.4,0.13,0.0,0.0,0.0,0.0,0.1246,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Tyrone Tracy Jr.,RB,00-0039384,1.0,0.0,0.0,0.0,0.0,13.34,39.9,0.51,5.35,3.57,19.6,0.36,0.5809,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Devin Singletary,RB,00-0035250,1.0,0.0,0.0,0.0,0.0,7.41,22.6,0.19,3.33,2.38,11.3,0.22,0.338,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Eric Gray,RB,00-0038396,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Theo Johnson,TE,00-0039847,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09,5.74,42.3,0.57,0.4334,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Daniel Bellinger,TE,00-0038115,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7,3.75,21.1,0.3,0.2564,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Chris Manhertz,TE,00-0031484,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Jermaine Terry,TE,00-0040457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,0.0,0.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Wan'Dale Robinson,WR,00-0038117,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.53,5.95,44.2,0.59,0.4436,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Darius Slayton,WR,00-0035535,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.18,3.81,32.7,0.44,0.3544,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Isaiah Hodgins,WR,00-0036165,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.78,2.97,23.5,0.32,0.2702,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Antwane Wells Jr.,WR,00-0040438,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,0.0,0.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Dalen Cambre,WR,00-0040431,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_MIN_NYG,New York Giants,Gunner Olszewski,WR,00-0035645,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,44.34,24.35,248.7,89.0,3.0173239707577695,0.802299429727614,1.1084004533392304,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Lamar Jackson,QB,00-0034796,1.0,26.89,171.8,1.72,0.56,9.45,24.0,0.22,0.0,0.0,0.0,0.0,0.1974,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Derrick Henry,RB,00-0032764,1.0,0.0,0.0,0.0,0.0,12.16,35.8,0.43,3.22,2.22,11.7,0.19,0.4646,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Keaton Mitchell,RB,00-0038454,1.0,0.0,0.0,0.0,0.0,6.75,20.9,0.15,2.0,1.43,8.7,0.12,0.2353,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Rasheen Ali,RB,00-0039796,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Mark Andrews,TE,00-0034753,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.46,3.75,23.6,0.31,0.2656,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Isaiah Likely,TE,00-0037838,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,2.01,12.4,0.16,0.146,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Baylor Cupp,TE,00-0039316,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,0.0,0.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Charlie Kolar,TE,00-0038046,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Zay Flowers,WR,00-0039064,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.62,3.64,26.3,0.3,0.262,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Rashod Bateman,WR,00-0036550,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23,2.38,19.9,0.23,0.2088,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,DeAndre Hopkins,WR,00-0030564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.82,1.59,12.1,0.15,0.1425,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Anthony Miller,WR,00-0034353,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,0.0,0.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,Devontez Walker,WR,00-0039792,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,Baltimore Ravens,LaJohntay Wester,WR,00-0040075,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72,26.37,28.36,147.9,103.7,1.554011510126271,0.7680041402351181,0.6591531104040064,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Drake Maye,QB,00-0039851,1.0,33.76,240.1,1.09,0.8,6.58,24.7,0.09,0.0,0.0,0.0,0.0,0.0837,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,TreVeyon Henderson,RB,00-0040734,1.0,0.0,0.0,0.0,0.0,14.82,64.2,0.24,4.51,3.41,26.9,0.12,0.3016,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Rhamondre Stevenson,RB,00-0036875,1.0,0.0,0.0,0.0,0.0,8.24,34.0,0.08,2.81,1.98,13.6,0.08,0.149,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,D'Ernest Johnson,RB,00-0035628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Hunter Henry,TE,00-0033090,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.54,5.43,46.4,0.19,0.1722,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Austin Hooper,TE,00-0032392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,2.85,22.6,0.1,0.0916,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,CJ Dippre,TE,00-0040566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,0.0,0.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Cole Fotheringham,TE,00-0037506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,0.0,0.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Stefon Diggs,WR,00-0031588,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.48,5.58,51.8,0.21,0.1894,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Kayshon Boutte,WR,00-0038608,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.39,3.61,40.3,0.16,0.146,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Mack Hollins,WR,00-0033555,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.26,2.46,24.4,0.11,0.1002,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Brandon Smith,WR,00-0036775,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,0.0,0.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,DeMario Douglas,WR,00-0038621,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Efton Chism III,WR,00-0040563,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,0.0,0.0
2025,16,0.0,2025_16_NE_BAL,New England Patriots,Kyle Williams,WR,00-0040131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06,37.88,29.64,287.5,146.6,1.0141820586184258,0.38954557740331475,0.9469715706082655,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Tyler Shough,QB,00-0040743,1.0,42.84,237.8,1.75,0.94,1.75,5.1,0.04,0.0,0.0,0.0,0.0,0.0355,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Alvin Kamara,RB,00-0033906,1.0,0.0,0.0,0.0,0.0,14.65,44.4,0.35,5.28,3.92,20.1,0.21,0.4249,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,0.0,0.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Audric Estime,RB,None,1.0,0.0,0.0,0.0,0.0,8.14,29.7,0.12,3.28,2.23,18.0,0.13,0.2208,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,0.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Evan Hull,RB,00-0038397,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Juwan Johnson,TE,00-0036040,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95,6.18,37.7,0.31,0.2684,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Jack Stoll,TE,00-0036741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Moliki Matavao,TE,00-0040244,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Chris Olave,WR,00-0037239,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68,5.63,44.1,0.35,0.2921,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Kevin Austin Jr.,WR,00-0037231,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.29,3.79,41.3,0.27,0.2348,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Mason Tipton,WR,00-0039623,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.86,2.55,26.3,0.18,0.1648,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New Orleans Saints,Dante Pettis,WR,00-0034860,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.5,44.05,24.55,247.1,89.7,1.7306773069021404,0.49056553403525016,1.101251120517931,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Brady Cook,QB,00-0040398,1.0,30.28,168.1,2.36,0.66,0.61,1.9,0.02,0.0,0.0,0.0,0.0,0.0205,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Breece Hall,RB,00-0038120,1.0,0.0,0.0,0.0,0.0,13.85,41.3,0.58,3.69,2.45,13.9,0.28,0.5775,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Isaiah Davis,RB,00-0039798,1.0,0.0,0.0,0.0,0.0,7.7,25.0,0.22,2.3,1.53,9.5,0.17,0.321,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Kene Nwangwu,RB,00-0036842,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Khalil Herbert,RB,00-0036906,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Mason Taylor,TE,00-0040736,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.34,4.32,32.7,0.44,0.3579,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,0.0,0.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Jeremy Ruckert,TE,00-0037805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.28,2.42,15.6,0.22,0.1981,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Jelani Woods,TE,00-0037755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Stone Smartt,TE,00-0037475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,John Metchie III,WR,00-0037614,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.83,4.13,34.6,0.49,0.3885,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Adonai Mitchell,WR,00-0039890,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,2.17,24.5,0.36,0.3048,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Isaiah Williams,WR,00-0039451,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.43,2.13,19.1,0.24,0.2107,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Arian Smith,WR,00-0040582,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_NYJ_NO,New York Jets,Tyler Johnson,WR,00-0036427,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81,31.13,22.16,174.7,81.0,2.332385401046748,0.8172340409612113,0.7783095770051676,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Jalen Hurts,QB,00-0036389,1.0,29.46,214.5,1.42,0.64,13.2,46.3,0.5,0.0,0.0,0.0,0.0,0.3925,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Saquon Barkley,RB,00-0034844,1.0,0.0,0.0,0.0,0.0,16.97,71.0,0.88,3.65,2.51,19.2,0.18,0.6521,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Tank Bigsby,RB,00-0038555,1.0,0.0,0.0,0.0,0.0,9.43,39.4,0.33,2.27,1.32,14.0,0.11,0.3562,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Will Shipley,RB,00-0039746,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Dallas Goedert,TE,00-0034351,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,4.66,38.3,0.28,0.2415,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Grant Calcaterra,TE,00-0037086,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.14,2.42,23.1,0.15,0.1377,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Cameron Latu,TE,00-0038564,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,0.0,0.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,E.J. Jenkins,TE,00-0038498,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Kylen Granson,TE,00-0036876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,A.J. Brown,WR,00-0035676,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.64,3.75,40.5,0.3,0.2626,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,DeVonta Smith,WR,00-0036912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.33,30.4,0.23,0.2036,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Jahan Dotson,WR,00-0037741,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.34,1.71,19.9,0.16,0.1464,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Britain Covey,WR,00-0037132,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Philadelphia Eagles,Darius Cooper,WR,00-0040024,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,30.35,39.6,230.4,195.8,1.509821228990479,1.5457657286886106,0.7587343411405295,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Marcus Mariota,QB,00-0032268,1.0,31.59,237.3,2.43,0.69,10.87,39.2,0.38,0.0,0.0,0.0,0.0,0.3151,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Chris Rodriguez Jr.,RB,00-0038611,1.0,0.0,0.0,0.0,0.0,16.95,71.5,0.8,3.87,2.76,28.2,0.29,0.6642,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Jacory Croskey-Merritt,RB,00-0040242,1.0,0.0,0.0,0.0,0.0,9.42,40.7,0.27,2.41,1.61,16.1,0.18,0.3606,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Jeremy McNichols,RB,00-0033955,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,John Bates,TE,00-0036628,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.47,4.42,42.6,0.44,0.3561,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Ben Sinnott,TE,00-0039912,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35,2.64,25.5,0.24,0.2114,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,1.0,1.0
2025,16,0.0,2025_16_PHI_WAS,Washington Commanders,Colson Yankoff,TE,00-0039686,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,32.48,37.24,246.5,184.2,2.400024467211335,1.3247050884867053,0.8120089889267318,0.0,0.0
