scenario_id,scenario_label,season,week,date,game_id,team,player,position,player_id,is_active,pass_attempts,pass_yards,pass_tds,interceptions,rush_attempts,rush_yards,rush_tds,targets,receptions,rec_yards,rec_tds,any_td_prob,team_plays,team_pass_attempts,team_rush_attempts,team_pass_yards,team_rush_yards,team_exp_pass_tds,team_exp_rush_tds,team_exp_int,is_active_pid,is_active_nm,points_scale,vol_scale,yds_scale,td_scale
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Quintin Morris,TE,00-0036590,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,1.0,1.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Austin Trammell,WR,00-0036841,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,1.0,1.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Brian Thomas Jr.,WR,00-0039893,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.712327793210919,3.7434135769830132,30.523823914184476,0.3652695514010889,0.3059904455847069,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,0.0,0.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Cam Camper,WR,00-0040324,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,0.0,0.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Dyami Brown,WR,00-0036626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,1.0,1.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Jakobi Meyers,WR,00-0034960,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.054104802876269,3.246939627781022,21.90183469167133,0.27642020106028353,0.24150585625480958,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,1.0,1.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Parker Washington,WR,00-0038606,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3660933755894997,2.055402149696243,15.36101528148894,0.19744300075734536,0.17917307419252626,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,1.0,1.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_JAX_ARI,Jacksonville Jaguars,Tim Patrick,WR,00-0033375,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.49224868508672,30.215404548433177,39.320736776797695,169.16937474517175,143.402510402029,1.7792508870272719,1.6845970500997551,0.7606443386699931,1.0,1.0,0.9872150037867268,0.9929478984039822,0.9910332439670284,0.9872150037867268
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Jordan Love,QB,00-0036264,1.0,36.004939928036585,250.4752220233734,2.4703218592486826,0.9060324051912926,3.0430871000446675,11.572465230523909,0.14588514916822928,0.0,0.0,0.0,0.0,0.13574304188471886,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Chris Brooks,RB,00-0038685,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Emanuel Wilson,RB,00-0038797,1.0,0.0,0.0,0.0,0.0,9.503492076191275,41.19013048152577,0.3501243580037503,3.092327991631151,2.2158401213917482,18.633630455928326,0.27231894511402804,0.46336831934226663,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Josh Jacobs,RB,00-0035700,1.0,0.0,0.0,0.0,0.0,17.106285737144297,71.59236964646146,0.9628419845103133,4.973330050234813,3.693066868986247,25.302508724365833,0.42792977089347256,0.7511168464242859,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,0.0,0.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Pierre Strong,RB,00-0038098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,John FitzPatrick,TE,00-0037306,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.425526451241681,5.052115476773186,59.03918702352028,0.6418946563402089,0.473705668071959,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Johnny Lumpkin,TE,00-0038913,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,0.0,0.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Josh Whyle,TE,00-0038589,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Luke Musgrave,TE,00-0039144,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.840789543745697,2.6393117890355047,22.262284807872263,0.3014959749476739,0.26028919627666136,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Christian Watson,WR,00-0038124,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.34140703475027,4.766518305571583,55.6066761500598,0.7099743926187159,0.5083432126574181,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Dontayvion Wicks,WR,00-0038393,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Matthew Golden,WR,00-0040667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1854757848510795,2.6787045023046914,32.06945873204507,0.3306730047813197,0.28155994290157904,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,0.0,0.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Romeo Doubs,WR,00-0037816,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.283137766435268,3.7718522955246203,38.44412178275739,0.5349122136168407,0.4142792938097156,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Green Bay Packers,Savion Williams,WR,00-0040009,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.90688388453594,38.654099895389386,29.652864913380238,292.15571120110775,146.02881973093304,3.358013723396255,1.3710628701960867,0.9811380754581388,1.0,1.0,0.9725676611215286,0.9848178317296659,0.9807173924172803,0.9725676611215286
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,J.J. McCarthy,QB,00-0039923,1.0,34.353217743009616,179.16104352720632,1.7151360815158347,0.8107242174210401,1.0646860204685948,3.29982420364302,0.019163531637048432,0.0,0.0,0.0,0.0,0.018981078505613036,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Aaron Jones Sr.,RB,,1.0,0.0,0.0,0.0,0.0,15.345153561065713,59.88210393081599,0.40243416437801705,4.2782796051857295,3.0377738749149814,23.486984037694437,0.22038061382605698,0.46356762762082604,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,0.0,0.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Jordan Mason,RB,00-0037525,1.0,0.0,0.0,0.0,0.0,8.527255925404434,25.816271710854217,0.15330825309638746,2.65683117034365,2.0121589010690877,11.161170100557273,0.14372648727786325,0.25698180081675204,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Zavier Scott,RB,00-0038440,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Ben Sims,TE,00-0038809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Ben Yurosek,TE,00-0040509,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,0.0,0.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Josh Oliver,TE,00-0035249,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.418716579486314,2.354030559017719,13.6845650798137,0.1820535505519601,0.16644329820093673,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,T.J. Hockenson,TE,00-0035229,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.808129874005602,4.590847978167336,25.816271710854217,0.32578003782982334,0.2780360252698528,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Jalen Nailor,WR,00-0037291,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8778013773030477,2.2661207041166422,17.663764854794987,0.20121708218900852,0.18226510339666457,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Jordan Addison,WR,00-0038994,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.821585946782409,3.311271201273887,24.845735180370976,0.2970347403742507,0.25698180081675204,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Justin Jefferson,WR,00-0036322,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.872815894474197,4.9131841128046165,33.96877856691344,0.39285239855949283,0.3248716098448269,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Myles Price,WR,00-0040506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_MIN_GB,Minnesota Vikings,Tai Felton,WR,00-0040154,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33785488651901,34.72439268592527,24.937095506938743,193.5249841783583,90.5510582940864,1.8257232799552485,0.5700830616293139,0.8887094672904315,1.0,1.0,0.9581765818524216,0.9767761655675182,0.9705365304832412,0.9581765818524216
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Joe Flacco,QB,00-0026158,1.0,41.77571856056624,238.4675880626625,1.8736138754339602,1.0092665308331967,2.0482173713967815,6.0184207165173405,0.049047483650103675,0.0,0.0,0.0,0.0,0.047864082263670116,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Chase Brown,RB,00-0038597,1.0,0.0,0.0,0.0,0.0,14.891628714744717,45.87812513410759,0.42180835939089156,5.461912990391417,4.15580336225434,21.508454363947216,0.26485641171055985,0.49674826712570164,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Gary Brightwell,RB,00-0036569,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Samaje Perine,RB,00-0033526,1.0,0.0,0.0,0.0,0.0,8.27202764486816,26.638911368191508,0.147142450950311,3.4038008490845066,2.562745406723509,12.628817241216716,0.15695194768033177,0.26220878331733355,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,0.0,0.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Drew Sample,TE,00-0035631,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Mike Gesicki,TE,00-0034829,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.410554423609973,5.362965291290124,36.20918693380105,0.3727608757407879,0.3111700709017452,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Noah Fant,TE,00-0035644,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.353698760456927,3.0871682119603667,17.561948976066994,0.17657094114037322,0.16186068151293964,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Tanner Hudson,TE,00-0034613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Andrei Iosivas,WR,00-0038619,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.223182034394447,3.9084341145011052,34.038608970466925,0.3237133920906843,0.27654243867207107,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Charlie Jones,WR,00-0038576,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Cole Burgess,WR,00-0039626,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,0.0,0.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Ja'Marr Chase,WR,00-0036900,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58803204291537,6.184231193830862,42.4249329197124,0.43161785612091236,0.35054248451596426,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,0.0,0.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,Cincinnati Bengals,Mitchell Tinsley,WR,00-0038839,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.808858176322879,2.3252709288804043,29.401465139707664,0.22561842479047692,0.2019774508014207,71.24234335293153,43.24014450726539,25.21187373100966,245.7686230302409,93.33485242336727,2.026600649193447,0.5844703044739102,1.092557201380006,1.0,1.0,0.9809496730020735,0.989476991012938,0.9866263469700558,0.9809496730020735
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,Drake Maye,QB,00-0039851,1.0,36.97963907449835,215.5808286965915,1.4123271785037397,0.9770840197629653,5.972176814673635,18.52959063658319,0.11935159254961179,0.0,0.0,0.0,0.0,0.11250429097850467,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,1.0,1.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,Rhamondre Stevenson,RB,00-0036875,1.0,0.0,0.0,0.0,0.0,7.477683824716571,26.0011997642377,0.11935159254961179,3.359972598572646,2.4227695592081693,14.544732435167449,0.14918949068701476,0.2355059857238142,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,1.0,1.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,Terrell Jennings,RB,00-0039757,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,1.0,1.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,TreVeyon Henderson,RB,00-0040734,1.0,0.0,0.0,0.0,0.0,13.459830884489827,49.21299878748438,0.33816284555723347,5.403872843995176,4.18750294184128,28.591357595157927,0.22875721905342264,0.4327300944446367,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,1.0,1.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,Austin Hooper,TE,00-0032392,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.247324412439013,2.8913710788904075,19.525805186937124,0.16908142277861674,0.15555985607611467,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,1.0,1.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,CJ Dippre,TE,00-0040566,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,0.0,0.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
v2_pressure_plus005,Home/away pressure +0.05,2025,12,0.0,2025_12_NE_CIN,New England Patriots,Cole Fotheringham,TE,00-0037506,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78576471727908,42.014612849807506,26.919661768979655,262.30329110819105,109.48397908389744,1.7896566033089978,0.5431044652333581,1.0534096300412832,0.0,0.0,0.9945966045800984,0.9970245099622095,0.9962145503539348,0.9945966045800984
